MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
28,3746332069753;29,78235299081889;28,408058284955302;37,38043819200755;25,704349060301766;31,550119328269435;38,21356499738883;37,43236450562878;28,184237278951475;58,68126484340027;1004,4028318687195
35,631235683216495;26,76483033962566;36,362977191341315;25,187056943199984;37,652503414019435;25,040093572720703;36,62255755732272;29,262583708705847;28,310414588304155;59,96071788663465;1004,563461981663
35,040063283765846;24,157025727574048;27,942820144820473;37,284687173104984;38,00360474004719;37,891122998123116;23,231265941091323;28,392171326005823;28,384852566130206;61,000783496188106;1004,2300252936884
38,07542429536615;20,951072740132236;25,97679020039519;31,209875045689937;32,99128691195844;28,619687425397075;30,072638526665656;38,354027847024824;28,614248651191378;61,844662969776955;1004,455552528814
33,78010118903064;35,860484296349384;20,61229004743176;24,070039226186978;30,34652761301671;31,253317082273533;36,88194473889136;28,837778195487346;28,26570768519674;61,46731054779684;1005,959585471545
25,05364734416394;39,352928805454965;38,74505692513448;26,29506440427167;20,36879701702638;37,4835911975604;26,930453480760235;36,59099217059109;28,378384786520385;58,79534887922792;1005,2153186309844
29,221341357817153;25,602233806397123;24,439802957327615;34,87815212574398;26,932405865037992;27,35032364436956;36,99385588793256;28,63607637841334;28,898824272535588;61,14971716068069;1004,87366210955
23,333042879849298;21,24463324381082;26,212017435332832;21,186278883682906;25,12256692277895;38,49654110137361;28,611475667145115;31,420394470204943;28,40423357291963;58,9308429977971;1005,6931122616908
29,269602662548728;30,32293149053266;24,272608030198207;31,60152550426364;26,696213909859672;29,47994085965578;24,477063730970553;38,77357028235089;28,755221569715992;61,95468444827872;1004,6187452474934
21,18701750106426;36,258697067873825;20,057491119747162;24,73703819323024;25,19409388310748;22,036976919853462;30,148835937337974;31,484675469435174;28,66541880635221;58,066958235948974;1005,9056210175843
