MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
41,61620948221334;56,5193760174753;56,3435640646304;42,780429999147;52,215497717996755;42,69420230221978;53,56050320609271;58,54116769275376;29,14826735116033;58,67174344077897;1006,1143745320504
62,739799332204555;52,862355829710104;42,456404619359844;41,36184255783628;41,02493577541449;43,470802148721305;46,94672738339578;44,207800867282955;29,15761380768251;60,595315680104534;1005,5587251888385
69,36868930851325;52,77717567475527;36,698611175313815;44,430547994520474;50,24578663992948;53,16779442786675;52,985368186537045;63,13919041568361;27,700112134203437;55,31481107328335;1005,1788705453033
41,981414532194094;32,47504601810952;30,86935812270296;46,706988899246085;47,07193261059024;33,16947274771881;57,51396731919964;58,99306228358215;28,513547689855148;60,140349669978406;1005,4500115472513
50,88657205312626;52,009643442324595;52,61067990243835;50,215967192875766;46,217649690900586;39,73753835126227;53,711027225108616;43,031912783544925;29,049667980481484;59,908483774153154;1005,4828252510608
66,54099830049476;45,585443942509336;58,62459781407769;63,677809083680415;61,73759763350346;66,90597181763924;59,56129789063408;45,815214653123284;28,887134143600914;55,01178037507636;1004,3723129211
40,02221070940567;32,115397122635;33,53614112082524;31,707520953151885;59,82867211366951;61,429087662622536;51,4934464153737;55,97324740049871;28,47392924352136;58,34524734115453;1006,6834509997873
50,8071585260279;49,85817024809779;31,427592142922485;33,57891633409609;46,22561141754398;56,06316813839624;37,38266499477977;30,11786459248718;28,784087463898402;58,17526913065843;1004,5865760016803
41,538912395130374;61,029970513784164;64,8014171498836;69,82405114444384;55,41264218127502;41,07932960699151;64,8088017608265;49,705856784210454;27,666611399492616;64,62656202847174;1006,0078591107541
40,78352216232442;41,23796552228909;46,531232913926175;61,8277029893447;67,31994785621185;31,92843836494069;54,48704560836642;65,17950200614932;28,29905309919537;59,59123943873947;1006,5654042203314
53,870196966886624;54,31565214594879;68,4326132254568;52,28675027452855;52,181134061236364;64,47789080486511;61,899035387645974;56,52517172363824;29,48813832133212;55,13743507292938;1006,4433084471208
42,81292564587464;64,53998824013942;55,675890904048224;59,18577904423687;63,0896269856077;65,35047576364421;37,377083583705044;61,718548845083646;28,78212771740425;62,375817978309755;1004,775979710651
53,08078321714245;44,496043571944;35,5413712144493;68,84227479774667;69,63632855581974;34,93598865071683;44,28158164466827;65,56998482772244;29,41661782702534;63,50057081779059;1004,2714690067339
57,92978103756589;42,90925192274139;32,13957303811898;57,696344121682756;31,398231598330174;48,26131024521495;38,18129283378464;55,97657377065077;28,692395988756367;63,46461851200908;1003,2572966026515
52,03339948506212;64,45706769524287;68,75014445529857;51,93080821726332;43,96588135300371;62,78171744860315;52,07005222469773;33,321620286541645;28,622939757002964;64,22467258259864;1003,8443742626334
