MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
38,77744116626316;30,39521024471607;26,61584485043207;29,610231730572195;23,36396217154845;31,45340367940021;27,163563153299;22,93934683534464;28,6108608571149;59,03900785323689;1005,4522236110282
27,603939292053745;30,012820126768208;33,26284521930425;36,374186721729785;36,10467577538662;24,17541418268275;21,200980013408035;23,00717330218466;28,867345635094605;60,37487674441917;1005,8497440376349
27,097391422017658;27,013489447433805;29,24068372218695;35,46675116137146;34,0473731861435;39,896620304882745;25,061572829065362;27,8947051377638;28,23248275177176;60,11826489135725;1004,7826012514184
23,269614530501357;36,828009704573276;31,599965769251074;25,255696421635253;20,71217372263696;27,026152616985545;30,937542619555266;37,685567428489925;28,390986968223626;60,31008767463221;1005,7034930389026
37,89639665187259;39,59392771012792;39,95642581138902;20,351473562320926;21,61513359686237;36,54939933463005;35,51376637249564;34,920602780388556;28,523482641082392;61,13347404537687;1004,7000406983857
34,8899197304696;33,5028978295567;20,26810271576673;33,22158504649795;34,548471344795544;38,23167470769584;26,272369742225443;23,369201164224858;28,3951610982551;61,018899940229325;1005,4778592654624
29,236888685986543;39,1976038137622;32,18577026151062;25,985395688344916;23,955413417043737;30,554609692578648;36,445165399014996;37,456633421379664;28,001110201006775;60,26644742499977;1005,7358348192964
21,39363716996054;28,77095293045656;23,23999605067238;34,658645493199856;29,804659696163668;36,323843925380565;23,392603207083845;39,07571953177323;28,49432902541845;59,77993511672822;1005,4158814854795
21,747809363295126;32,36535423177182;25,19970499539742;38,27218256253434;36,65461409741003;21,073716677035762;24,491178886887027;20,717158408548222;28,589602543732497;61,86731760631076;1004,5160224632122
30,0810466939855;34,968634193079566;38,87501761542145;26,617077132618476;35,462130948406845;33,959893538154915;30,376946600727;34,55739613401105;28,475114711789782;60,59368847756923;1005,9428920605543
