MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
52,59071258214587;69,30458298034603;50,851963464664365;64,82193873850849;63,59440797197285;49,2093222310924;60,62382789301397;31,722441114384733;29,443842454055254;57,91293073467138;1006,812923937319
56,21275406457829;47,264643827340315;61,87820021521444;41,12198907066088;36,73562868797221;68,18512419642535;48,37134439031665;61,64716149773221;29,38723249356239;58,18991115729612;1004,5855089970278
36,914974380688925;44,134922799634836;35,94428399497099;46,390789614114055;54,18398039786163;41,22339201981053;43,52941320704597;56,45696262311276;28,642481123185178;55,732953865230385;1003,863850667751
64,06748493681073;38,53424986208942;50,75135824868016;69,20988792206293;57,51305231804821;37,9559460044271;68,22797550977697;49,49123343762764;29,469002334121676;57,5714714743609;1005,4737853791503
35,9689417016309;49,794514590999974;44,583904718331766;38,523764300722014;58,732878172725094;38,07784796477983;39,316884679242584;40,09187781680273;28,524471586679958;57,044977047459334;1005,3435623385215
65,98197159222872;52,926329218446725;38,48985663263755;40,92626964044259;46,41639998261441;47,978817361297224;45,18731652243366;62,800107379272774;29,248738401752306;56,84205689137441;1005,2434215806479
33,80847186011847;51,42650162250339;39,525655269840534;63,06730559509509;60,52948883876443;33,17134604645847;39,374463466932596;41,56063598887808;28,19497013418845;60,621459891491654;1005,0928281789058
65,77540485283153;38,564788917334006;39,94710572138395;36,06640101413281;53,5255222928523;47,86161598140024;54,738843888540195;61,72467407082158;27,567906088900017;55,51308629099336;1003,2858949584756
67,77658662255021;69,66582472922703;31,56900738521678;50,640390543058444;32,0111326802914;37,589503586998305;30,271889777653975;40,37148210211425;27,900679239781475;63,50694810227024;1004,859021283077
37,4527562526678;63,85734600715676;56,17470866291286;35,70087767859245;61,44164517974379;69,13828369981493;35,70428476016259;66,01212945426238;27,609825661323146;60,0624716961577;1004,3144082350751
57,316150919462025;43,80694620852708;44,5545114703022;31,719933023636543;43,30024461166374;39,24980344844182;45,089606916399475;55,914775043343084;28,07589623252928;58,37658273313933;1006,3900732842978
63,44208275454179;52,325580605198894;35,81144669523135;38,09172542031831;44,53971353783366;51,6213299313243;34,00195125736485;69,29428959755919;28,836368224065907;56,927333297808154;1003,2374117780652
47,4901353611216;42,70028773742073;48,05669524230917;58,80728599269512;62,871908587530385;43,74281462011062;44,421520076650616;36,01119266864268;29,47000786334537;58,94972850322557;1006,0541458597619
46,191306224283046;35,054562638224965;56,83986383594017;35,72189326721069;48,42091878416259;33,166718387438564;31,75549545778757;37,0952735546558;27,60066396453306;61,32694409459483;1004,1512433138502
63,098072528516546;63,19152041719967;64,93323656380981;60,61291455585648;31,995317755613204;50,955222732729126;32,235516336113776;68,86613991212724;29,26191523328017;55,9064463654783;1006,5301228436882
