MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
53,029551948424455;30,22009089396373;59,06916399766467;46,3914019674137;35,871011779370306;55,88021292962239;57,15790954245631;39,044782500835666;28,316374519048114;64,76934474351245;1005,7694559472885
55,82138954652882;45,23775453961511;52,386865371886785;32,008848188342405;66,02413380127291;39,71711926842812;61,05183787679603;31,714371440717322;28,914139126908935;59,72258796640814;1005,837600629952
58,51349775219023;52,91692408142721;50,23340985628816;45,731934032089534;46,734818092557155;44,86958181859182;63,819489788700885;44,31480621605317;27,696174929096856;62,705742900049515;1006,2340986130835
45,735543403393706;60,93765703591232;33,553363162794575;40,371680256176;52,361909164372946;57,65573868423499;30,33407762182548;50,57258527727454;29,283892849317276;56,148272944301794;1006,79816599334
69,52511635659647;50,79943735919066;35,81560148796001;35,59575532578568;30,39592886990269;36,65267585935659;51,832499025322264;54,76939790622928;28,045438944014006;60,549550563272746;1004,6368420772451
52,88600856151284;43,369028616840026;63,47080552771221;57,59128923297238;49,779774727674486;61,03926031475656;38,14254679464611;68,76506540866622;28,50179849550884;55,22921705404056;1003,0736247001187
45,02664688185702;59,01847593192103;46,24269175460023;35,716998412638446;65,11103034459549;31,781187435658175;38,34701163437695;43,25132967400904;28,363427702987693;56,77048385386354;1006,6299002669348
59,434324304787374;43,494192222589135;59,67298305253748;35,642285242608686;32,05680297035241;50,01077612109606;60,9538185286486;36,900578579247764;27,692767800891893;55,20549094017906;1006,2555984240558
53,25774906220212;53,351225602139195;61,38274544249233;43,54334111840993;58,79048955355759;59,448299977929054;65,01800495400991;50,00748507441248;29,016712390192247;58,27274863666816;1006,8406653367159
53,89751540643317;46,5086470194246;55,026933702681625;61,836714755937685;47,59914859531891;52,627502407080826;37,15672386567506;67,17844605094254;28,15649886888841;60,856622676144944;1004,9512226001247
45,01819983059953;38,45244886917358;66,65284739763183;37,00061229087533;54,41923173385167;58,04375154704499;50,417620987431654;46,647722612732295;28,20438602405077;61,28460583610889;1005,96892940954
60,271886056025316;65,82429697493905;34,11958145047137;59,04470032211027;44,03205281277327;54,53775986472294;40,82722104674701;69,84033484856839;29,19566931778475;63,542806463254976;1005,1353910620229
64,81213970452731;40,39566281362717;49,93755201714228;37,96981921657081;41,089560031220316;41,84778854269321;31,491186409252954;36,65593712284362;28,920791321967464;57,71151323219654;1004,1850085820952
51,52994987673917;41,51125744284465;38,473454275097865;58,177851364809996;41,28071109243002;66,72606591514443;43,85662051235806;46,82127551984985;27,55161873843076;61,77280611344714;1003,73487811182
67,59487288004163;56,44806407016618;57,658497325032236;51,355338846153636;54,563842888474234;45,62692253584599;56,712049755599466;45,453564044034096;29,124598737104836;61,36767080225845;1006,7702047248923
