MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
31,533090372546773;61,48509252362861;68,65200715555162;47,992105561629685;50,081459960098144;54,503411684660385;48,052371454301266;54,420479191405676;29,209501848422047;60,62411090345982;1004,7970685261618
50,9630626862667;31,22516934970086;50,0251410998834;31,758752546783803;38,604737842552574;62,56809186293437;39,74393478505351;34,24641029769747;28,610582775372585;61,15002965435024;1005,2202076014051
67,59672183076903;49,04141989435999;69,38140124615182;46,28326465161413;33,397428097665795;63,11423853062688;52,32720071695022;48,47552115760871;28,708386190241768;58,309593615542596;1005,5518343513344
44,14772263975779;40,68161407635013;46,63673281499017;64,73593578837196;40,284912554183805;47,012135392046616;57,05965190572016;66,22106964710483;27,73804420301031;57,10560725318007;1005,1389874724365
34,833211979006904;62,72575351816585;37,56072815950308;65,80144354972455;62,85246944363059;66,12703918132149;53,54935079168342;61,74815276726699;29,231162751717825;64,0353850713424;1005,5686608906296
44,83542190367082;40,261832988356545;38,67310694715428;59,939254074947215;43,687203802713334;46,748030264538514;43,13160012405008;41,529074219908765;29,183835281354785;64,95789056835218;1006,2403885476996
31,017826178613777;52,97516285381503;39,46091357299889;44,01799517556063;36,415668423687485;42,83102474342935;34,60458467095063;68,02464935594529;28,209740528681078;57,81164450160654;1005,5137113150925
30,524492860606568;40,82140079583468;53,454161259355075;60,520537597173956;49,86477697431714;47,01176097994215;39,71282270482135;56,25260715349561;27,745981151294917;55,827023846255656;1006,7850200095867
59,52544562929505;60,54622580265534;43,18766304186721;36,93854268505035;44,874645765344596;67,47545182397012;65,92475749605084;66,38791339381359;28,33397399541401;62,45048922969565;1004,6971589336403
68,26789412237419;34,687212206465226;57,60256926924288;39,75009193502842;47,05633340613713;60,93634801828573;30,0612425599793;55,74091365190394;29,129762066041614;55,380916482932385;1003,5969076092264
45,31010498083485;56,364746977301266;34,58721469988681;58,993980090201674;49,68649719303289;34,89445936138506;37,927462283705964;67,71554211920736;28,027711735828643;63,509210935989344;1003,9086211110719
62,77181110006051;57,412183468468996;52,39980176831649;45,561236453988;37,461364494036644;42,92008398123277;63,91356775593793;38,34973944448343;27,574456498851276;64,68668432746642;1004,9996383733984
43,159777268661585;56,48388530242207;39,93579423127213;31,879393183197443;44,255129562032096;50,672369280264505;57,08727541641709;48,078892399330414;27,994565954028936;61,30672836806046;1004,2743986884694
54,263481917984954;56,228523772304726;59,8700250944304;41,62882393302702;47,52627309061724;65,63633849495861;34,527850201335255;67,95565814081301;29,457101147019266;64,44209799025506;1005,6557586686835
63,761980790837654;32,45453633286272;33,77243715067145;34,02471789984553;51,70400215107275;52,83296877713686;41,35585414531939;30,18282514027069;28,94889741192704;57,681825190516506;1006,4631735048969
