MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
63,91823727570888;41,742470104471685;67,74577384064662;59,05754469362623;43,589494131277725;57,958196597146035;40,47945419351118;60,35174608275728;27,96646753867585;62,85848378932251;1003,5970769175764
30,668671812838962;58,10997218571841;64,41253619469204;37,33665221840937;31,07720084988347;40,85618119160857;30,315221403275594;36,38209287098576;29,140402585835826;62,54363201228272;1006,9016453694918
39,846715047671836;41,18835547494592;61,140866911878106;67,80554176287352;33,22378646736504;60,48039863977836;49,15755776898326;65,85347065589346;28,35750495174789;57,84294530812297;1003,7130527732064
51,978959310381825;36,34353694683898;31,8619309870334;31,499178802962756;38,72307647824277;50,18386097832198;45,36027848582889;50,88497659819268;28,002023366937436;64,15028620070912;1006,757848726919
67,52661119037052;54,995740088169875;58,502456144951566;33,22280332336713;56,73415041787855;46,2248664479678;46,71700807895574;38,355463224553134;27,993908897140354;58,450697862336206;1004,0422237463829
30,609425654487744;39,30753764912414;38,54389962782906;33,37715937915841;56,15835076301661;40,40497993377494;43,37421367890365;46,75080672464635;28,251839755328074;57,01842403899862;1006,9941019060063
66,1286361375277;49,10787856213233;61,90214702667973;49,27138108095028;58,1259104901277;30,071984129832188;37,85700832455446;61,29196484767218;28,99722843768381;60,567662320510145;1003,7439503287674
41,119902680816615;54,09274794234681;32,20959817508935;59,1522834342109;41,59655795303439;64,7323645219537;41,6267414183845;36,173874835883;28,94147820576963;63,07193090529952;1006,0826764978633
64,30784200652809;58,776191796531;65,29186710418733;35,16170949832115;30,787021206959402;46,59588962540951;45,82926410310304;63,20061909986296;28,346371268332835;61,960938572884054;1004,4108258563275
36,977007331747515;44,92865916531566;51,04099426409655;54,56865796204758;45,34055826415615;64,7597023592125;48,62170455984471;32,637974466051595;28,864846718901024;59,24731123192026;1004,4699062220413
46,699079986026106;64,05564908269253;63,80598723481524;55,63812605253746;68,01631847784729;53,98284657781296;57,23237050618518;63,60448007657737;28,285878382202526;61,63787604983331;1003,1872510879329
52,8883480769623;47,905764716412946;33,89647791729381;45,447023170994086;43,280774252191776;49,973720613870356;43,75324674517917;34,28749296442633;28,376959778945366;63,25908870341589;1003,6718727138235
57,35045172893163;63,69730788707314;53,84961390878885;33,115188293250185;42,050470990570226;37,34636847854415;60,79500570709703;58,504906276477286;28,467539939516236;63,973830256082856;1006,4244456334391
36,53666207885671;56,56399395237518;34,467837369298934;67,95992022156668;53,706557663827084;37,17206096290128;44,784681150200356;32,88693679393434;28,379356890638437;59,321739192637;1006,0727268614467
57,05218079870741;56,65543003932481;65,31369560674264;48,37855939594557;35,09387484714256;50,53194571831324;57,57560695097163;66,31938437302689;28,152347385731346;64,65568170973707;1005,4327817481847
