MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
35,00014508706622;47,3243313658548;55,153139341186474;69,25793328166239;69,03164414335731;61,27890148869588;47,36297817886758;53,88801972347618;29,237153518364032;63,868486139592235;1005,9368043930964
51,08165952016125;37,707042613337606;30,233651095561317;39,94481010706609;69,26949531256648;30,989829709671113;49,16966138657162;43,10442235817079;29,001257546222757;59,60909432986818;1003,531295664807
31,77311392749351;63,200716203423625;38,660758673360945;49,213982203326836;50,53606636283086;46,10836539119116;63,456406300924726;39,036658332850934;27,892550521802352;59,080936994242016;1005,7364713618804
53,42210716810837;56,039518296975324;62,554348136981524;61,61270370452982;41,34530183261606;66,23893841431264;58,77722643973381;45,102540426841784;28,662037360128988;63,069013911413975;1006,8973933876689
37,72829152744521;36,022841465294356;50,30490513210578;32,4389951188933;64,65099427355837;54,15207820261684;43,61815837488436;34,52776708219963;28,909360641825547;59,73822390976852;1003,1223127437363
51,093339244375386;65,19775211116178;61,0840081618794;44,24858819710572;33,67097422708836;32,78768235641171;39,33931439130483;50,36171934613124;28,048564360255142;59,52333067317786;1005,0632532770779
41,70493396476471;42,76993341933935;61,99056742239478;58,34925372990966;34,61705424673304;41,69996778711415;55,77865504675455;51,81209503556666;28,081470564266727;58,16183473326899;1004,824041789016
41,530329719845916;50,0442151714816;32,68930176512961;44,23607621580599;48,351623402578184;34,82320961219584;47,41950155560261;46,22277178685155;27,867605450113622;58,65625592353442;1006,9628877424531
47,88387940826732;50,771315794940065;51,63564906461711;54,39359501786296;64,50806585018388;59,92558303018662;32,81412511010975;36,57867234693958;27,80724647325568;62,70561427284231;1005,4055354893817
48,35064811137065;41,899010188358645;46,39583846573463;55,502323881900026;44,95449166434757;47,533431232198964;32,09029185854964;32,34844176425338;27,89345996996042;59,07469342756575;1003,0186254740561
32,52211344969972;64,05731648441252;66,49526169090484;69,56853842188299;45,59831223285573;66,1682612445875;36,55909985686097;32,49917361687133;28,1666222522873;62,55154765168937;1003,4320685590161
51,8392786440878;57,638626466446155;38,23811829282218;35,597038297601756;60,94861098957946;42,62506762811023;42,00237587249128;59,889937220288274;27,943930799756757;57,98476863302464;1003,319048586584
41,62580157791437;63,95062636572577;30,0178829063151;44,49953847206987;36,27931892144264;37,07903314689393;54,03649211402252;63,785569034255445;27,788781765962458;64,68607815305697;1004,2862165897222
42,15573164217302;39,38542776466699;56,97931649214368;52,96127427761746;68,3693480584011;61,657151800829524;48,94938850677708;34,28717846377583;28,50222461970717;59,608644618415774;1006,3123635010169
37,257423064263655;63,668705634543926;69,28799868425665;62,2952877826371;35,22049614193864;47,3300113588307;33,779972224223236;65,98750531456052;28,474710304059137;63,85332664534093;1004,5121686398433
