MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
41,459690304520635;55,47597079657984;40,2712138565618;54,95524552747234;41,5824504427644;62,58162903342095;51,977116972485376;38,493363058493195;28,137663237332664;62,183541066542084;1006,1128473706943
42,078061997516194;61,245529992471745;53,489209355940694;31,36361837388021;57,323531232029424;36,61947527481043;30,309540501547158;55,92740282362863;29,106289298713527;58,38258731478258;1006,9636727683536
30,693999644191493;47,2739489702731;59,500788957236196;68,98595696240763;42,94200130434791;49,312967369794436;50,78600758028928;62,33120438898542;28,27030091518752;59,32375875861203;1004,1216324534424
61,39147384146493;64,52489005271313;37,47209013050707;65,14814793647436;69,3660189612352;69,8528817515935;68,87134818288288;37,095690674861814;27,723993802908016;60,007034511558324;1003,9803557220699
45,877053904391005;40,90094334957236;68,93729552287924;50,20639894822775;61,125250114090335;47,25166317843724;69,17463474524443;37,44786172353551;28,644222900952084;55,02161289378631;1005,9336938657517
50,97885357900647;44,79916080452507;34,02321629646197;48,935878997862545;31,355764583790368;59,0100473848792;41,00333126692459;60,67656729727449;28,195796545173657;56,52725687569746;1004,1011931956286
33,97093040549583;69,34870844854956;52,76050098187466;42,49419338738299;58,95247921503943;35,31781379627666;55,7043919274689;49,09238577270091;28,697801945385255;57,26709543348612;1005,7250819014976
61,25908396757343;63,38046720044679;35,33659353580975;52,53595911486232;39,658066651417556;33,24331055773271;63,86870863358206;37,632407854741814;28,569327972120636;60,36761826555206;1006,9645038037714
43,003287419332175;46,300359848613866;36,75733808129512;49,40825282610588;32,785168442635964;67,5658865463694;39,154165439820616;36,080928352975974;27,57857412619441;56,732636650707526;1003,7467520125743
46,799520076313826;41,193424925734604;34,560960116153865;36,16206761702182;66,27044215247518;50,17735896797067;52,77065895407286;57,594686993927226;29,499190854807818;57,368142761212546;1006,3901854465635
37,77388822879516;69,90233398596959;66,47658839813519;48,823325916919345;37,21296514668937;43,104182349383116;50,01227700737328;47,878309717680544;29,201991797905112;59,73723349610123;1004,3647779344352
30,6156240303261;43,87343849748814;58,52498385471158;43,90023375981417;30,915374689193158;49,5159036861843;41,3711795257925;61,830165904310945;28,903931333915004;62,541126792324434;1004,5041590210108
47,79348925864886;58,26112136476215;53,28361250615622;59,96683885072414;58,21725338801649;55,57899478421933;54,11911325192307;68,12371020957058;27,829406161895335;58,50366940263018;1004,8415962787622
63,37381902440863;43,2123645305585;52,479710395325014;51,974168358087255;55,26678152355761;55,0578342831416;64,91834346564521;35,68859276602417;27,71749278196289;62,285741727664536;1004,1267187822381
57,39609793548338;68,5855233943241;54,36954476882819;35,12879113656912;59,5347643733269;65,62885489470102;53,64097790937851;58,01323737115693;29,266115673505787;56,10675859406044;1005,4102350171894
