MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
52,211642718547445;51,81254391651494;35,819245813928426;67,53239132069002;54,6240527868777;58,759933274758026;49,37002716567238;60,36611038442324;29,45423890365942;64,82770193571059;1004,1209330352729
59,66517666892643;44,251885141098384;37,86761431190078;35,80997597937254;51,04069742845931;64,17336373877032;37,72589199016099;30,721537849873535;29,114921179997346;63,49221277727597;1006,5880364043016
35,28934062495299;45,625214982951206;43,5919381828441;34,63646103053391;42,07452442505936;50,46179080266879;48,53039366774094;39,5346520900283;29,415693468751552;63,00904899345697;1003,3144936231697
64,11241575061524;58,46448637124804;49,65564046595244;59,731503274685934;55,2544421144395;68,82042818363749;55,57474594005586;55,05595808941952;29,158703890601636;64,13271735900788;1006,0859021776363
53,29878658721932;42,992461898175954;52,60791198438581;40,82694650986467;47,815113027867135;43,67729446576057;63,61020527955457;68,76283325477232;28,25296744029319;60,38533435151376;1004,9239646087548
61,435055038072065;38,30263135241246;45,31633790580021;43,95118828507115;40,942524358808896;42,24938183478056;36,00358153212499;68,51562748033382;27,824538433393556;63,55915532060686;1006,3744572746892
56,367428177686094;36,24381195931328;34,22784563169836;34,28009072974301;48,8652092789149;35,618486759551374;50,959023618139696;35,111476788003145;29,11987454486189;60,98802104075696;1005,7217968126753
67,91426679055144;68,95167411878246;34,797138523711766;32,95211513683945;64,65098325777475;66,42153036348375;38,338394453070485;47,26256786853245;27,602977883992832;57,963995412744936;1006,2489921596894
31,749664734625235;37,139764957501086;31,312279860162484;42,97312271550491;51,780630022373956;39,30565951627098;61,307622446877375;68,9034775885741;29,10305563886253;64,76502526383683;1003,7817440443214
35,72847295594613;65,10861426758072;69,86247226558291;54,13987138983802;51,59314649608462;50,74417947398348;60,57779792529747;44,779026065728225;28,462605392752284;61,81091103739534;1006,0716636916499
50,06737170157248;67,01364428625608;62,970574141786074;41,98953029885253;35,915581791350505;67,93046239668438;69,02688658565904;40,54049506912608;28,80117730648836;60,64238285274427;1003,9691068068246
54,980813189435786;52,06300410083481;58,56612171840146;65,35121515581872;46,901878332973055;65,45065428485137;47,279615488327316;37,18484916527456;28,72650360218162;59,295176114678256;1003,7397661380826
39,99422010655044;51,90164273300783;57,21151826255347;48,23115357452828;59,70719630563276;62,137015859045746;42,831663491157144;31,492691023009556;29,32125922533459;61,06129201974761;1005,7276487645264
44,73544105646443;52,678733881106005;60,71616021927146;42,55461324762997;45,36585907391831;61,524806712818844;42,69085018255832;38,51772373511766;28,693595560832136;60,170795146805304;1005,4039322942718
50,46628481422455;57,18830447756686;60,68631706505485;49,130935362499585;44,69404263303894;63,558007812116955;64,12141160613777;69,32216606950807;28,426320181447494;58,37854321678865;1004,4614426057793
