MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
57,797784386948805;63,32112352528681;41,82123267142227;65,16991691255744;44,50542951064672;51,28674832851525;31,43186665709955;41,30200957043378;28,81747862382538;64,00143838600067;1005,2782991429707
42,17920619591638;32,58140362430567;55,74167751940425;50,5489778040152;46,856277200668735;68,91270541750055;40,109071373865746;66,85294028875475;27,715776909221198;57,45329384711245;1006,9383000793246
37,860182737146296;63,44581528495782;30,187149735111515;48,36708830323666;54,995464946593714;30,54834746580791;61,37182335183307;52,74432561850461;27,51290179049927;58,00215602270502;1006,9399120366675
58,15733260667052;54,048810178683496;63,14821630540089;55,82275777548487;49,871587194891475;38,097781880493486;35,20749501395734;40,66876862971007;29,18316164097078;58,060256538171636;1003,9164177132163
53,81052036158042;42,12363440310227;52,63182365218214;53,39968792632793;62,01416339081468;37,61111929557768;59,49308805963597;45,39243521391479;29,020768598399954;64,34624608885899;1006,7202266197038
63,82815578312762;65,83266289312581;35,72464992194169;49,42192530501604;48,95469072952789;59,75320518798364;33,2122331698141;69,64227194316709;28,028650483900567;64,71835540774549;1003,648219834668
45,58925134014814;40,94648655619392;34,94699838227174;52,44762026879963;60,397448650733324;52,09486606925468;44,222141861928435;47,786057574248034;28,903052256009033;58,72096801280091;1003,3315043861651
53,06129350107163;59,0120405808391;52,73056467186069;38,848427087184604;36,44117098423302;62,598963074600924;60,64927923503511;30,410343497960216;28,599142237871817;61,32067787543565;1004,2770342999936
34,09974412693792;54,905598611508594;38,868810224994775;48,48435567943776;37,76019047280422;37,234162937865264;53,71843884760661;42,31645543241278;28,555321343178672;63,9842551759324;1003,5302689740138
38,98915511969739;44,18183164445065;59,47391273214427;68,0640880482529;56,2123802412345;48,648021307131444;37,9925468370984;56,29940589719182;28,2855362753884;58,75834576052621;1003,2522528532262
40,54355665442681;61,32231323782311;58,60436003575154;47,52589905585221;65,19494195161897;66,10680854647296;60,1243042720352;39,26784298915692;29,394125739293536;59,833214197470284;1004,2166845049202
32,814543888599296;54,00469245606473;40,742911854361374;60,371082184166895;54,11247970489773;53,158750517076;53,93567371038461;51,14331879496005;27,639560496093072;62,29201000854593;1003,1235169172502
60,5991393329126;52,999735707006224;53,328271504324796;50,30083847512991;54,938204978605754;38,80553126234373;64,3400856601034;52,97623211219097;29,401125222432224;59,73985827307886;1005,3181957827974
53,42819848810117;54,11994675355245;32,38304345891898;38,28422456352777;66,39736909186769;49,08526210933021;66,08198685751235;32,12941908311078;28,63732659355807;57,0514712901348;1003,2636153571302
64,48303049136314;61,296030765542284;32,77863148939822;64,01129799497978;42,7390086840631;43,1521458586596;38,93802954878029;68,16921756446177;28,11206205344244;61,559364852526755;1006,5780134364961
