MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
35,51895183105804;30,463276777515766;54,888820266195204;60,55830383369097;43,28456677381372;65,0504937652315;41,96884438662053;33,03048303694608;27,735287677140153;58,83537501761563;1003,417255351143
62,25089701336867;42,742478923994085;58,012176045021135;38,24822928064919;51,48069696031588;40,67417488425023;50,87465193317685;61,83975961868029;28,86785390394725;55,45018281828055;1004,5159283939072
31,564939861306136;52,173119745369945;68,16935612684887;52,94037597879118;47,569204764131705;35,747999944442576;54,596798360394345;31,737157182243955;29,295180106815057;59,825402027001594;1005,1829459819211
32,72355549989829;61,68099878532122;56,73730811086248;50,266919041922904;43,15244516490048;37,278697245974186;38,6451091641575;60,47654727489587;29,006396605099606;57,28302518144841;1004,2112536617454
51,22509728394957;53,59319641824113;48,9815166355351;68,95239621392928;66,10378320000046;34,37146313888909;49,22319234146644;31,575474678504296;28,684758835354344;63,690404119130186;1004,0393047661884
59,69110648735081;58,40127006625757;35,67706212385116;42,36679904738686;46,982641414475445;44,30033355691181;49,025770639812634;43,64123246681452;28,01945042112498;56,24052193108658;1005,4496275201964
30,561583996776815;67,25255335125505;39,24988626750072;54,43353806074628;39,36490237233469;37,322292795813674;45,92077700531778;67,6928051343931;28,295116436872508;64,54552106043887;1006,0227866006135
64,52280072177572;34,13178655074048;42,817612890554244;61,042226029649754;56,504446450559136;65,67562536507907;66,7820137329593;54,59676392032785;29,357621863696966;60,750645504049835;1003,6178028249522
34,47781375829206;50,30472371993393;51,293665255329245;40,99104972383462;47,91123267350132;51,52693488803895;54,23260828960666;45,40406502950527;28,379554683096494;59,01321159254855;1003,8173791461713
58,98625904797906;41,131429016062505;36,87716420135614;52,73071864923978;48,5711966969275;50,64239769135086;45,31770867921193;40,45708750896857;28,4195748286978;59,41610338357179;1003,4011246942135
44,88320677838571;49,98218725127582;58,98288000737389;63,13994759925031;42,02348686670062;36,91797175986338;46,355842517915725;58,6641108807823;29,384298602464824;61,290879505152134;1006,8330054750775
69,65770389715524;57,69608020116398;50,79120830780676;42,58111622468042;46,1029913281066;64,88923876927188;46,98371434255529;53,73234226738765;27,66916110496625;61,943135399944154;1005,2699255743028
46,6329315267006;69,15829872483698;58,158968142686675;31,51261564680233;42,82703603884875;30,02674385209881;67,0576473133248;34,87374648252063;28,988903070304374;63,353228380691455;1003,6687169299655
47,83852065065903;31,11848175634284;58,652046047760564;34,46901664166057;39,5088461183377;56,09453684931019;45,29915578786181;44,90888529840611;29,32183322572576;55,96500245822824;1006,2478352142199
47,47203748198373;50,75053740734269;54,47127154249641;69,09939567501863;30,66879593558348;39,84958254850614;43,98314732200587;30,622501181361024;28,360193802051963;57,21539921596025;1004,7758188404383
