MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
32,564441621299665;60,226849588261786;59,403030490128835;57,10368525248399;59,08662507419956;40,35098510861019;67,56389999946603;41,329000822032214;29,242635708721988;55,679715786960536;1003,8461341719009
69,71473901071133;51,98302530915864;33,78941057717685;69,43648838491019;43,72232313382625;32,436464239067035;65,7251102092921;44,46647712875608;29,397198233547968;57,801409923699836;1005,7616996313567
64,05929737881638;35,781540601663664;63,526384122749874;59,74406966671397;66,63528461096458;59,010178939513345;64,34458849328622;54,44511705491399;28,21364866802032;59,31867060951048;1003,09687215103
64,21066959804801;32,909419821244825;37,80221856057999;61,443928527279326;44,9077584440264;59,337936323910355;59,99918846092547;50,526495680351076;27,692682671116103;62,73054069035184;1004,7007103886384
64,97323839445151;37,92837326854718;68,08141695201486;44,36222055072485;32,67978648028425;59,198395257952974;30,233463296802924;55,441207547164616;29,20550582682559;63,61545635718937;1006,0737126889182
51,46696019260349;53,26719699296094;40,61451083408514;54,65136904595131;47,569787748783625;53,40806495389046;53,72584397362116;66,75682310512761;28,494114640483254;58,7109417301062;1004,1484678596356
32,74235757618647;37,021583278514385;51,31849919925532;31,20882432853324;38,188579729047554;51,02463048273737;40,008240848593175;44,69664532702082;28,466443499033364;58,501688423725824;1003,1977108061186
35,95258991407377;57,37568450263662;42,9824596777896;42,15504149948174;44,69826431262043;55,393096675021226;33,675258226050104;68,51781086256517;28,53324228325995;64,12886545684873;1003,6087329779184
54,9390280029093;49,6597054614149;50,892902356074686;36,009781597100066;50,76306943437577;30,202222473927964;57,23370174635058;49,30192895791002;27,739315680898724;56,561398926583635;1004,1353141772624
35,44736303212463;54,57119442494015;40,455457210408916;63,425580654049426;50,155711684825626;36,294865385583854;66,85439707881432;54,39302424096877;28,675684647232067;55,89884012394152;1005,6719873776862
30,52791337678922;36,66162394990813;35,76236580741197;42,864954993993734;36,57958947636622;39,83673751237649;58,61525938953986;33,21844297157004;27,75143040549924;58,37136965461916;1006,7306322433622
48,46388065423158;50,80474159985228;37,96085224469026;67,9199946180002;35,378340700371005;52,758518489721766;63,44719212434485;54,91347411932935;27,997503706369663;58,49423425394314;1005,417280777928
43,16938778478368;66,57266187942977;51,826252388192934;60,39930829932424;60,85029691327381;69,18408819352076;56,41106434454635;68,53217898480577;29,031012597691433;57,42983099189646;1004,1733163831834
53,59255164685811;35,62503695314932;36,366940525466035;54,92887607922356;69,15854000380577;61,53562914484814;55,92386425818216;33,84318874910608;28,819576201370356;60,31763655686551;1003,319181384349
61,26714733942457;46,66890737452935;51,09886202457733;32,65257556893579;36,885858595223716;38,756888391569426;40,98984407892297;44,605452148739225;29,050767217757915;56,88077484590353;1004,1438277200004
