MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
36,23231234325644;56,07657965480196;47,30286321377534;38,06669503342377;61,09290189364918;35,61810195350845;51,94605678954508;53,110992615862926;28,64014417315759;57,86652564016276;1006,4040143711833
30,242673991563407;62,98804815243191;64,79786411862166;61,18534033672927;43,67219121314309;61,828754315110714;48,185512131793615;56,628885707348175;28,36783310772976;64,915517185122;1005,6985405727049
45,17049820708348;44,03110325679357;34,72458041422756;68,9325833621222;53,03632655987451;41,597710900584396;50,2220826165285;48,06537140972554;27,580571370471578;58,77304657455766;1005,9106297340226
39,726075323790276;48,113598304675655;35,73673970573114;38,134441226940496;41,12831053712501;45,7550175645952;62,78312019182057;56,25026656072357;28,7486569977215;56,44646571676682;1005,5414911920917
31,957334968491196;42,153955779074984;53,94617044480063;69,28482099629804;62,93324926587839;37,357484641029195;35,05589549439707;42,17657262641346;29,026959425068412;64,52856513021692;1005,294649951889
40,1351804852982;32,70034489171794;37,179742947446414;62,51749422017303;52,0729494997241;58,43623479361146;66,69659299333293;50,56400009189111;27,52187899179789;64,25557915250992;1003,3700069912993
58,483968928374765;57,76609668955814;51,085909559408435;46,9926159988116;60,094583498233774;42,77596916106464;36,39162091158312;46,713432326129755;28,394475704362932;59,44857503648759;1005,6626467178921
67,14200123311973;49,11976181674888;34,567965722016254;68,5333270007923;40,69910241652094;33,33812380882614;62,336031216720954;46,29690874977708;29,467618986644116;60,55245747469266;1005,2583127404838
59,03133563096186;37,84680198614433;42,39068290156906;59,99128415750569;37,616571145406695;57,48989617859184;59,95595447173917;36,55238394412209;27,966413987407233;61,197735301006105;1004,3950274874828
52,800542604083944;43,420873780529604;51,91973103011378;38,499330204199886;63,32339603245548;36,644646853304906;67,90699729398608;32,36707702124199;28,373539317027756;58,68261618614182;1003,5860065918902
55,54079807867146;33,972727694472354;41,73821254542561;60,24623312764315;45,616019860513916;58,14070676079885;31,3630457742794;36,10791749065555;27,703820882741976;60,48621445242001;1004,8377126257902
37,20716049045152;35,52713906023037;59,90404215597191;36,65846329388152;52,0452053094386;65,27528514969663;62,90727431675212;62,24805489706655;28,03448356753778;62,63482705745145;1006,7131741406747
49,00692732787007;47,84648757763255;36,79720493734596;46,77262501328221;39,397110364019525;48,13468266778557;40,867404947519276;32,09075929974318;29,098825281217703;55,25758261587912;1004,1305929775522
41,26423839285591;35,29848892117669;40,42538539162784;62,93240145862521;68,67761557620099;52,35228615148791;53,43647878573923;69,80593483985251;27,69506806496975;60,282522863290126;1006,9966781133558
58,20437621441977;41,7083063650618;42,16548624128856;61,471768608881575;58,02217395977175;57,97678629515684;57,122497584997205;69,27511594939608;28,209797100853343;61,91287831191559;1006,337867211767
