MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
53,17007229932744;41,49377504292543;67,40929076510218;43,2242622130307;63,792898639396235;67,8424393417852;31,058144045788897;69,79463256613786;29,34011301073168;55,33262278575805;1004,3296142469337
68,97413559256886;62,706471727379636;46,29518070855941;50,29068789423802;53,16820227206857;69,68505743244843;60,897047883689595;40,07295079336831;28,657783600647544;60,43692100693989;1005,5786299911512
63,5250136372093;37,549284732136194;60,95087743286139;42,651703820856724;45,848125297160344;34,21088555458172;65,9649392671187;50,09317259000895;28,644525215074044;61,94768808409527;1003,3249596742444
51,727473025366756;33,677886536775056;68,3599776888599;58,284179574064595;61,182632992415535;44,54996755898678;35,86216005986072;44,16907117177484;29,437324969610145;58,512866058650495;1004,4914772240999
38,773428488697306;45,810767614067004;65,64242700321684;40,70506885879526;39,165300286174016;60,66707246297746;31,02273092990954;33,11465641644851;27,765228362978796;62,83552344185919;1005,8017665150862
59,34403016934439;66,03146072820779;63,042485086692736;49,902096285414714;35,21567433596971;30,48302802993023;37,10244273759706;30,849327732591565;28,284279637677276;60,66620990076793;1006,3952317799968
45,39185171400153;43,424777776703266;32,24121668756109;48,998702579832205;64,67652780264041;51,32626192361627;49,65668775094872;63,90123180037712;28,661706167317796;56,42676213507458;1006,3068880747005
37,45773651602164;38,28111645352243;42,359063895259844;55,51553519366507;64,50215791307672;61,433353339909466;49,61389321812965;66,82548291471042;29,405107718668532;59,51470283479142;1006,2646793403103
30,20193784806359;61,77719010747922;36,50303264840128;57,67869373122606;30,114046969897387;65,63915759642006;56,85347026130484;50,77785001886836;28,07949417383243;62,594795014546165;1006,7887667140997
66,94419913469685;48,31673555137149;56,30610297275258;63,82634759901346;43,17225459548858;55,78994478899689;36,60137864732529;55,60074875942312;27,681215929428905;55,73169652151446;1006,2186097032641
50,4560211337926;63,909874885394196;34,269812877344314;45,121524980372314;30,4311914031913;69,30444445236006;62,070966955561836;58,63612465395217;27,629993234058894;59,26733221636233;1005,512962142728
34,58321103243756;65,94430965073087;30,01247355705165;49,726074284521786;55,341014769441294;59,29853676224415;60,268877665517685;57,174955110418466;29,32995686704285;60,07101763053452;1003,5449087082624
50,42857570992322;59,77039156909591;62,71336452317695;32,212911411477435;44,82316300722795;30,85638817841488;45,99308919068312;34,574065209874874;28,455961380204386;62,262358687628186;1005,4584721065976
30,94242792849904;58,88655189612894;59,214379345998935;47,42011460036639;53,33958827542476;59,42881328468761;56,950015709112094;56,14319179000823;28,976411115578596;61,642320341218046;1005,2830487294929
30,370446477245828;60,94471567040294;42,53551326840813;43,73123376418502;43,544487273689754;67,80915437772761;30,214099949225123;65,54675091737057;27,93458862197725;57,51727214386762;1003,5368154745147
