MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
61,365569693819005;59,05174065434071;68,098216259943;31,794094885025768;60,11263309789089;39,78367514712593;47,895287608717105;59,83466876511372;28,335881440754616;56,8395925627903;1004,7850847384575
49,29231703382442;57,11364516646478;30,382003610260373;59,88715184510039;31,168910815379537;46,83251478162862;31,6440254219535;69,5034848707713;29,268295115254656;55,49333671951084;1006,7501276017649
37,95132031141502;41,64254817786164;61,491584263676984;52,090845903641;51,76950912498256;45,08117838612151;41,57862798212;62,31919906193937;29,065545611103857;62,483915336113796;1003,1910370761954
48,417656192363154;35,51705997486738;54,73986760971293;45,98234008250967;53,91654750260608;64,92827621678558;51,17265344684298;58,43066626882945;28,871278748708633;58,211859077290406;1006,6890537860075
36,959015618644074;47,36130161060429;34,56619593074667;35,5699524463047;60,61320560124443;55,1075543519972;50,877125448590135;62,64044444093794;27,835900108580965;63,154116926353865;1005,3529243648063
66,2651558344304;44,46394709042133;47,74533272606236;30,783592184675186;38,841550832567;38,10386052348122;34,14117229980327;67,29987946108939;29,38530786887421;63,302115547909885;1006,0079952060809
44,92609593275618;48,57227451328379;49,171381975131325;44,93166056106738;36,91512464660336;43,59406616966949;51,90513302895824;63,74327233747834;28,864919601844033;61,57759919280598;1004,7807579115579
65,4914416438402;30,766491393007634;56,05079602697287;53,37407302539208;58,89437639285802;36,316710335223135;61,50819351004545;44,7687657130866;27,977476948870123;56,15756069879772;1004,8429470795578
59,58299986421492;32,70574353163387;47,65836430147043;63,32738831310598;32,41113525387299;62,3461228374703;55,240554480201766;67,22428802827844;29,175700050563492;57,32673469773883;1005,9115221443228
53,00553705052829;62,374422196223954;37,91883913390531;55,629205985453034;48,40291785844934;63,586576160725954;35,6086432883395;35,6511463872802;27,544189311058418;60,66960457137054;1006,044303713856
51,17534778014046;43,75842638616548;62,114634452918246;47,027414472864095;35,406147827295875;59,942240352313206;66,64670629885693;32,72282921536048;28,720027104595356;61,46989856630633;1004,758299751836
44,0548280097955;39,73694736600063;42,9739785747209;54,58618288408051;32,72884789715257;53,96437937581162;69,21882188201002;30,10822296128186;28,52720018733515;64,82238617512026;1006,8918561865017
49,00325695676106;50,00351186854272;34,53726356850842;67,61847809870402;39,53192495385207;30,784912724011644;49,20973370508999;31,998239977596157;27,935096550647167;64,7469389867527;1004,293412212973
60,32387982818264;52,11138521132188;57,87142039457127;51,90261512414058;34,87199503538656;60,34815454787543;60,1132414928549;52,78947977489868;28,334186158578085;64,26565309794475;1005,102772356538
36,46928506972462;66,82759598718225;59,964830677345205;30,42593243979496;63,18632611718632;43,3756544856649;45,47384300147985;47,4910710048256;28,931693333010305;62,292137243905934;1004,809073109873
