MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
64,9220692392974;57,889758024292206;55,255127640979715;35,482983202065014;47,29043625969491;44,31813661435634;49,96220723752496;35,50872695369023;27,758795619664028;58,01251419893895;1003,570416815546
63,361860516832486;68,93736651017755;37,678536438874076;33,65232699466959;38,18680964483737;41,934168561646615;68,40999159959858;59,43523296199531;27,850032487332705;60,50676401397474;1005,0575258054066
37,12181117885905;54,715492397408866;44,49163151854898;39,076082077120105;66,23580053656048;35,81154980684778;69,60017366256596;45,472367571373084;28,539365420549334;62,261746891180756;1003,4386018855231
65,0796055808384;39,88072555701339;63,26018123991767;41,2844573988275;33,21663220934972;69,45690207330665;53,01278128365748;67,91462674626649;29,139203649622164;55,61463751299847;1004,0542707922265
48,56056506167852;66,23853273663553;37,276853280677;52,595518260697084;51,70657144930203;49,123959891064644;56,00142576034439;45,733251629564975;28,457925091910504;59,25977526338301;1006,826982144878
65,38785736980964;41,00310636147192;63,89222081976578;61,291186718941965;32,16622684583934;51,270853212426964;53,0364072531091;45,11794427315343;27,973381867264035;57,552018384574275;1005,5127096564023
32,96248866953494;39,66135353633476;41,06029490981444;41,32660714590624;45,90143421614556;38,71169026331897;55,095484880433276;60,119325751327665;28,308505474859796;60,0100382280162;1006,509204987549
64,63336513340391;31,434410500368735;35,76472682049817;37,9873528305797;38,41274515953166;44,45525491461879;66,37116651717503;37,40742370999926;28,549705589140903;63,352579156245994;1006,8528427516721
60,03444672645028;52,510518309164524;55,25916218046909;63,70654693213574;48,71327745958244;45,03659407311192;62,86771555555846;66,87385689441447;29,372430945298778;57,77284373363914;1006,2108930543117
42,42351786353653;63,394397749616594;55,65374297505571;38,27677357458498;67,53365166702626;62,63732333202395;54,81131741501331;65,72346352352564;27,518418518804523;57,84736478719191;1004,5553866384902
34,68792012476415;30,518908688026386;66,10091366517847;65,25416260300018;63,05636646082252;31,038659234564022;38,34938325114008;63,075844140558544;29,35826491739897;64,04767383875974;1005,3287125669173
43,88568024502406;65,72076140770591;67,111142779472;62,973993676519584;53,549368854951354;35,66952789134708;54,595819325559745;51,664221192442696;28,59252063474838;60,845867373375555;1004,8465765020566
36,33256739854565;32,418133147355555;48,91340785990083;63,332617230641645;56,83756936954429;39,30460067183306;52,264049437709446;47,416549237214156;28,65144550613494;58,510830892930926;1005,9255375085507
54,82785827565435;61,41782459198616;40,59343727876594;66,24244544602945;32,50004457999964;49,48892462097493;58,71749741071475;53,56882607651037;28,36096597545;58,69856516922179;1003,9578012220942
48,974055973913174;67,69833374975644;68,4980439589862;30,76315495314119;58,91321569725598;38,14310099689389;37,14492981452578;57,546296116060624;28,142150633861675;56,447429312880956;1004,0314866576689
