MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
47,25178257309813;53,41506304872965;34,76863928371799;53,875645620078835;35,32102092317705;52,357219728776144;37,72978968142538;39,62341504383254;27,707238981019273;55,802743605635335;1006,5757369545404
57,53816721270569;65,88628017843953;42,67766630296259;64,74751423443598;32,97313055562552;33,87982306147022;64,74153775184038;57,95998289536019;28,48438708092271;60,411071707114765;1004,1430968475529
32,825595000022844;62,696844290201504;39,95238444080071;54,796839091477146;48,40088460650702;46,369901407051906;59,460386129522234;54,46341256542467;28,422768270282685;62,03727720025556;1004,1636776116113
60,54494283546774;43,34362216419952;39,353208913900914;45,3354770947903;40,16032698887598;38,78963502849627;65,68330381712586;48,267077663352275;29,321259820663894;59,29883696620617;1003,9772323753646
68,93535691028052;58,85072018431848;31,69916366492839;66,30702530052622;59,931766287271316;44,40310364964206;69,82617853789021;44,11235278866747;27,761273762348786;61,36386074073093;1006,9631279180231
69,46075643806435;61,86785975440961;34,44263459830151;60,652753795516716;44,518149735781094;44,86402639884443;47,634081195756735;32,41088283116696;29,025907495849257;58,293903646251074;1004,3009857646242
48,54579364015048;62,25180445242038;33,30025437316761;61,47604515900748;55,50744606838807;48,785162678118276;43,492182448794864;62,224745685692604;28,33819986248818;62,45399053113739;1003,7842955109313
57,85417448467692;56,522455983319574;69,721288951713;41,97323934059323;63,863245315933135;38,29415885547366;55,664884527552445;53,9623862329899;29,40690860569917;62,222129994034646;1005,2714663217863
32,63434921119509;56,373206798192854;47,08228396479299;59,4366612355996;30,46538768567441;44,651404118479206;31,79962069290827;61,131048022404556;29,280157740455888;58,78414581869086;1006,0877114281651
38,45388963540884;53,65902340275187;50,91148729169434;54,111295400504964;41,13262586820846;44,683597878798885;62,21360567671177;63,924944574215885;29,00337410847541;62,873076400089076;1006,5152447388226
38,239882749101895;45,88708144724594;57,46979121838268;48,349316515233795;59,211907617931146;65,7991451380955;57,255536599503486;48,5806343045585;28,16289554905315;57,21889207344279;1004,6103490331282
58,12600050119363;50,16507477441159;46,55162236133539;41,82466913503035;33,0191914600076;47,18460999576177;49,56918508999937;35,77151529740047;28,317309932162836;61,04951354998898;1004,0217937078739
34,55442894399944;66,46228021719526;46,415435568165506;65,4245989063548;39,9356906123418;38,15241184654887;34,53233653660232;66,04573598227475;28,99540639237464;59,66942110190711;1006,7823297032073
56,149854004548246;49,131449551108496;44,70278581618577;68,11645393655851;42,25750504251874;48,46224515614872;48,50235744792923;33,91417029293237;28,959725529868592;55,50961834325017;1003,9167881961499
30,256625396801052;65,85025588055942;44,514415868166466;66,77791974012753;53,16275893476219;55,0529021826349;34,00604576627934;43,557534778469716;28,73724159099857;55,17025168545963;1006,76388126471
