MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
48,03216470337067;35,28704202783908;62,29719797389562;57,4915758226891;53,17798988339086;37,218676732333535;50,4352685590207;54,74142135940729;29,229355647586306;62,74151704745618;1006,5231010223592
68,55857866705503;36,47788973185533;47,37453478378532;43,24106357939208;36,95868690669603;67,49759751013443;47,42347105244045;64,62870223611628;28,15299877480709;55,49347770741128;1004,1608070866345
42,97009303592196;65,1352494892941;66,01401805272056;58,577341837923804;66,59149762575115;54,32801543946533;45,94188424975312;65,36358223773395;28,59710304810919;60,14534452262994;1006,7499847324773
62,94404422730784;48,80408028800619;30,55265254875085;65,14148065153907;34,70585281886041;43,930198508705;52,171037586090634;30,731777454150475;28,003075048107995;58,109114391045765;1006,9557847875749
39,9842802560476;39,52025276529558;46,919680217482444;34,67645672615099;54,89781486398091;45,678131464686984;52,46643606295295;64,42458913252887;28,8357324483978;56,51894293656335;1003,4362401715531
43,26050609651552;37,23590719216658;37,61952520960263;46,73725050224084;63,19024342969981;33,32137414636311;61,93851442088179;40,64749609427382;27,815228146718038;60,46755779642768;1006,6208100929138
59,68316469499436;48,96952142519792;41,68091487458125;45,596975502420136;45,258848274530465;48,50599073731867;67,45590555702674;67,2606074571897;27,609390161414666;63,714887045591865;1005,6063635603097
31,099323697129616;44,67596193910217;53,677438396105416;38,24995476590108;48,28935645907128;66,04964539977416;34,437945309476106;35,618528130499435;29,45604828149305;57,26558204322038;1006,4476050352821
44,5244482502834;63,08162098975112;36,1438568472862;51,789592284710594;36,37150032651924;54,16249533997757;38,69025666771495;43,82885694337542;28,734864395744047;60,844819505703015;1006,0525679879041
67,3813682275027;48,876148763551356;39,69559794026379;33,878947180041564;59,019624651129035;69,51047912086011;46,12212554891774;31,021471934459775;29,42761615142049;59,874415861246135;1005,076988560494
54,309990739883986;60,61182362134117;46,30798234149033;35,515442956907165;45,28147102979522;34,819347448057286;49,96202823879132;45,79266910835442;28,68470428279601;62,96263290493788;1005,7286865329976
45,54004738641056;38,99785914270974;58,96788281668001;64,26432312997822;36,4056268371317;39,17630662353902;46,0136823445508;31,054992077420053;27,79124342932496;59,61269760290643;1006,3898112193363
46,6000578550617;39,54151606042474;41,23491069127656;58,89641397568621;66,86427652012934;54,08905988777674;55,06230234561576;33,42513278518883;29,29365876645232;57,99600521584715;1006,5472086592739
36,53159133337718;60,42048764868602;35,85301903322832;37,79093979626195;52,03855499574837;41,14152799185861;42,23804778999005;32,87248933685717;27,774043150279557;55,0085863326403;1004,0545258171451
56,17660391035787;35,64377351127996;52,86489809251094;46,75463781943239;39,79443082865787;44,29560850030466;32,82334759324064;58,935900899460805;29,19455847530148;56,32816052116314;1006,7171229130918
