MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
64,94383749534933;32,10460866219369;55,99198561127043;59,069357179821445;36,35309944985687;46,89458259378101;53,87864051289506;69,33351877444034;27,614070066394955;55,64169706776156;1003,6915051075939
68,68795800208758;46,37288736910878;42,40286679740501;45,317153815055256;53,15588663700437;56,920640689783156;64,25976748058102;66,23600250703826;27,661018403597257;59,997770212130554;1005,6943913340796
59,632178717282756;66,4257752330083;54,215237379547574;68,85380515529755;33,22817448785384;43,49306665827136;63,72490851257313;51,845577107309666;28,373415073239848;57,80505991994366;1003,9636422745302
62,60390249060861;65,47195044977504;30,195016548587795;47,31344899476024;41,99298962750773;51,234562300352714;49,94716250940363;36,0059178851632;27,626895454938595;59,766388763516176;1006,0943151412991
66,46022786132097;63,97861435947113;56,16902227986692;57,766502710938695;47,33042429712164;31,944149769709348;56,23031452251061;44,32047467745929;29,011743704821697;59,133147179984874;1006,785772578454
31,650808192081875;60,96978296634397;38,608357483710535;62,6677338342846;48,934044335271025;36,857458214314285;49,18154944791931;62,220703409849165;29,029585266622263;61,79834333190107;1005,7155190460446
64,11785744032683;43,92648800182751;66,67747203246356;64,04986737652158;42,22444725371096;68,49890434979793;61,69204373013515;61,522892745181636;28,402682402686978;62,2347016844916;1003,5737236243095
68,1797224250009;64,05587859639431;40,089436342218264;69,55923074641248;45,13745595554724;46,586862650683905;34,38982650145504;33,40695718405002;29,147602678733264;60,6025375028196;1006,7686992324304
38,80107746049962;41,389999485963905;41,20984008340341;50,8245820381381;61,37997282777937;46,71428081685751;38,639757493335395;45,59248107058721;27,674584212418125;61,66067342460035;1005,6511333299512
62,203297807112016;45,29404693957122;51,74300196801037;47,94875316638965;38,08011699550596;36,09251521846659;55,518580663896486;30,3486475703801;28,35542722363816;61,37826833046272;1006,075372114793
31,82092696948927;38,30240248418316;61,799861077937265;52,07091130444683;53,98656649175095;43,9258112898586;34,028098075132576;35,38282568483721;28,772210983167557;59,85632968009979;1003,5497648826575
45,81326374488758;55,9172906657233;47,82606635842858;35,20258853361223;48,83697094835938;33,755604087921675;34,985451585782855;46,51457966441453;28,859764077492343;58,56245886197332;1006,8125813570527
32,872637469957326;64,40967222871991;57,620938549911266;46,14839370595988;63,34822554119998;36,91797703733471;36,80219651092848;39,18006673089309;29,165242122289236;63,09291956283383;1006,5484793000297
39,74472265587615;52,29033814719375;49,50626898026593;66,96562925759366;45,632961314475395;56,87765705072385;45,12537096229639;60,42690716806866;27,543769494259088;61,72179208927364;1005,2662498187034
48,609505634970716;60,945217014963966;58,43457142260143;63,39290159823805;68,28294039173427;49,337209884954966;46,68416974126728;33,64749964853121;27,518831797416336;64,56779600882274;1006,1037564185998
