MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
34,11824292196766;33,892895770919765;21,986132410411717;34,421699415110076;32,975001265084146;28,280404092271354;20,455444203570543;21,47212331925151;28,510445745507543;60,00009037040596;1004,7756246188933
29,084555561320098;32,79635560000461;20,52001473109489;24,74514441843808;39,88095176302552;22,19383813875168;30,187701415824122;31,866974402916245;28,450695101686197;61,18977099775432;1004,4806926005057
26,84111019253445;33,30971666553532;37,03867239202779;35,39630339607595;22,509260446493546;31,930832053428848;31,642621918062503;35,06931794085429;28,96551012151218;60,05772904446121;1005,716039695448
39,96250494981991;36,53683527225412;31,069038830739142;20,478976953782414;23,00766016301972;25,225182112350186;28,269785975730645;20,95940877338794;28,808573889956566;58,982979483612496;1004,7785406045754
36,3936597730945;36,65527981289211;32,33800989703904;26,6808615073158;38,97466497020659;34,70531612081256;27,04104752630584;36,261866747016335;28,44110833597668;60,72011355448089;1004,1130418534703
31,114050250196303;34,988365983739314;39,939470179542;26,20064233401405;39,55837223636254;34,32773872542835;33,086658940623344;26,853942485226064;28,37824064173202;59,13983711743614;1005,2270793369674
37,70294383857471;32,706269272312845;36,337052045723404;22,092880931941927;22,31704970214798;21,026356006393208;25,1213691553761;27,803166636565408;28,141575923038946;61,63480249839503;1004,9372275878504
38,284418005810096;24,469739599318054;27,270277064650877;33,221778185970976;33,07171671086407;38,03493390377244;31,533401131408446;20,79553277670886;28,631685186185308;59,35753345972063;1004,126045915736
38,025699620116015;32,22581883404207;26,2627102284031;37,59057520756815;24,282076516387455;37,325893692751265;24,843033054164064;21,48160226053886;28,04802229986312;58,94199069053142;1004,9530120456741
21,045710779631232;34,186124499211495;28,28438321783819;33,59067639325568;23,12733204490798;35,39760032761762;39,660646346020656;36,91426070739489;28,331611614941586;60,34315533035048;1004,4986259806141
