MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
62,44233748351161;67,16894754915444;55,31181907850588;40,59205732347852;45,76210686706708;58,434834650826275;33,9097604325042;42,008292369534786;29,247430952117792;59,00139121548199;1006,2280078242082
57,62750649311384;64,13882257109265;52,32907895984203;42,41015423521524;69,85119982480528;51,55462057142032;34,411186505623235;66,76811233798816;28,38419941975709;63,113524164720864;1006,3817890882369
51,704723813492805;65,31133299367539;64,9802203603001;30,388065304639753;40,73840668561141;44,001652362289185;42,03454758192315;43,99071319698896;29,009337998928338;56,48178330433137;1003,5918323164626
38,80526968133094;47,28414694777229;34,82024475594462;36,642926737022606;55,44990144677362;68,31546552091662;36,951098530793665;43,73505350636487;29,057970565039145;57,1891167867565;1006,1680802227451
48,94330851398631;62,07247313173592;47,57237350400143;56,36381469267915;40,517896399097936;53,539173125868714;69,69559805490327;57,428685056669764;28,370629770295594;59,12656475992941;1004,3095465505842
51,50328495318832;64,00676316675981;47,112966822840015;68,74667336984592;64,6848006804985;55,38943657407095;47,61925404068208;48,94367067118604;28,89254883995368;60,22623572121729;1005,1170138289988
35,98201791080217;34,16403087754545;39,47383089423979;60,67068417395604;46,659897680880476;32,62496540316032;43,94175383054013;66,36278590280989;28,74724795213875;56,569521567750094;1006,0680668018077
54,9458542768677;49,627723614906216;49,86487633921281;58,91752121004447;46,19218149018643;60,753961195577105;35,42578619378712;40,55957564390724;29,4985446147281;60,69598901556057;1003,9054363323031
49,7828586033408;48,05575244367871;39,65842067109767;40,27012594220125;63,964251008856436;45,43987847194718;61,79547428171897;65,80551969155515;28,765865802571877;55,80913684351559;1006,5574425810046
53,31841584528415;36,98714300324224;58,436350924474525;32,943132903440954;51,6266282067724;35,15656235660742;59,045089512284804;47,39254025370592;29,4763542606954;59,906131147248146;1003,100068069436
51,15167966929671;56,28870026584744;50,610521174215194;52,93071214356528;46,80163247080076;62,679814322482976;52,74497197153576;37,3704190653126;28,312755188110444;58,739113555979856;1006,7954400326392
39,56398504019697;41,877645387760296;69,30857351274028;41,79236257228813;38,48742728205221;38,9226290244994;63,52420089687575;39,20924837877985;29,159552133358478;60,65009722904934;1005,8284500006299
48,36507790097646;53,50898871458999;30,974119743001406;32,56255997502535;52,92935842447942;68,51905456490367;31,547840520981985;61,04443026785902;27,709552602380334;58,557595962952355;1003,2187875124446
48,901585570959185;53,01443438079753;33,95981566353798;63,080948197858795;64,6518248743474;54,0790584305785;55,27096838796358;56,41579421429862;29,34502514369276;55,122466280726265;1005,4993601696114
68,8796012364011;50,88568961627335;67,33204341609914;36,37791402844542;39,35525959826562;51,36686098021622;55,39899541051457;59,58742019557204;27,82379588637795;60,78364087099818;1005,4762985968084
