MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
68,69323068787308;49,34266473929806;30,01135823394675;66,32453681050917;55,44244655969483;32,72023074015612;45,342140447320816;52,40693950144523;27,871022175836515;57,49754383398484;1004,7044884552759
42,70693383779124;37,023542874878515;44,560171565034565;59,905128786506054;54,53364821274202;42,14103823406006;61,96918772479519;68,39435287416015;27,515572753574418;60,62207770349724;1003,3441836096633
50,04404290122012;46,34401579460995;65,35620422227299;50,67909102049133;50,8792843828553;56,883078903528435;35,18936272694528;47,430353351402665;27,9600200580935;61,69534919754331;1005,5458759269981
41,369265438873114;65,99441611508715;61,52359052748916;40,54020426028251;33,61274311596305;50,490960100604596;37,42312542731304;68,46703910799602;27,505812541328176;58,73137339257425;1005,310527382884
58,045516245397394;42,20892733898858;62,39078986412902;33,538111912125736;35,245984852995505;49,84896592480453;65,03145836936272;38,458997248117576;29,050867198128003;55,221026451893046;1005,5483116690075
67,73505442957146;39,25025892572644;63,224234228643425;39,43798005893026;47,37406821200254;44,81409793849417;62,29620059182314;30,491786153255262;28,747038615771732;64,01113255141881;1006,5394600122477
42,641376198918664;62,71861875099049;55,313088745707184;65,25705732994572;47,630887450773415;35,61010960332475;57,560934160136135;51,59727335654708;28,706643338677917;56,35632073797239;1005,6633768576612
58,22603995703159;62,130855973780776;33,67174775920956;67,59472550402957;68,25829170978082;42,86623754625845;64,38579740425942;69,79722928465313;28,3501937248707;56,88675121099534;1004,1581263023148
59,892927956084094;61,69190181280298;57,824792003597466;40,5143511393735;48,56075620362421;42,506722187688425;64,0162909546156;46,371282675269946;28,344219584944344;59,009372369409235;1005,1284082475253
39,09885291902839;44,69862174867474;53,39159652172189;37,367734306932284;32,89163285144901;44,549427435279796;34,16173917797606;66,6363973835949;28,160924387995497;58,46240557024734;1004,1504780259644
37,051328249532105;48,261915082562176;52,061748830653386;31,600463477199018;43,18173640163757;67,24200376570946;67,08511128935794;30,471203843878495;28,019870629906393;63,96548114269895;1005,8719733828847
43,36338088896047;56,02571380043138;57,03288287330003;62,78198448386604;61,70030547021044;42,145036821215875;57,368403074462464;50,27360327886391;28,243767768197184;60,30440760253916;1003,3794829535605
37,39470068220743;34,23729290268329;45,35285415002612;62,005797375465164;44,36953329993419;42,53721666650621;67,55489793926475;31,800128878123477;27,606498248522605;57,7460305386763;1003,7275982237833
67,49739339660627;56,38674659499254;56,446433831781945;57,23600937827945;64,8722518956256;61,46099735301734;31,872136134852063;37,4049022908326;28,887906706378235;58,87284878425368;1004,9182145159647
65,21142397734482;30,33185106939353;35,57451019433364;46,91675408547661;56,41869003215665;52,23112684969358;34,900528358192716;40,15591344726309;27,625628511565733;64,57984347575135;1003,0767020364358
