MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
39,838267091217546;33,15426510580371;41,11257390167137;51,14279361331791;44,92517986833336;68,65412804505799;47,89243250981163;50,55368804641747;29,426982060502933;59,27639489404078;1006,2848923447956
39,776781197258664;48,84406114741684;64,70106101704931;63,41585729424105;60,87643156987697;36,91601165648987;53,48648724648598;68,46419582162927;29,34201223383954;59,298886046162686;1003,1767840276875
41,89828245032733;52,90730544902484;45,9588203279654;56,78790903292823;53,86126009906948;67,45240537488348;35,01252291065687;40,961153659796146;28,674623283792297;57,25033715501843;1006,7642586003715
65,5009460925265;56,827636666173554;38,94540015240619;32,7132682899917;35,20605596705855;37,93547918782333;57,916291222161746;53,71175994816632;29,05609855329566;56,94766231505698;1006,6055528736007
33,01124571611058;37,90658425024626;47,14522225153327;64,47153997947078;45,05990318286562;44,220953971685795;52,97063436709432;55,389619947865725;28,585448802231838;57,10621331979522;1004,4563626162186
46,10785285026409;67,97553202990926;66,56138674613061;43,581861790809874;52,899249767216595;66,50449454928798;38,24098190965878;63,91135656961117;28,74783678252904;57,21983173309037;1006,1485738512437
37,5695264539681;62,77013142618203;54,206835842075606;41,80754205918892;49,05755361075718;56,02254540613278;63,8529893071009;56,27076438936967;28,35471442520955;58,498350784053805;1003,0721182599646
52,701147546010745;35,431005913902915;42,343838157885045;56,014587018945505;56,930750991508695;57,23404676412942;37,40436175060229;62,4329113804568;29,10395671949162;58,821293734315724;1003,4868575701066
41,416279178027395;57,35328077255081;64,7230825963735;34,947876679307726;46,349523324617365;66,12696053935883;53,377574724200215;41,81079338472564;27,78347210030027;57,80094927881876;1005,1321279935838
63,72065337383087;43,801494145590425;62,24609882528004;42,42863022893458;33,09559358982422;32,12099227093908;44,32279888974057;56,516910426918756;29,070545473481705;55,329561310598066;1006,8004127152187
35,28015081588164;39,68820370626572;39,1609408897035;33,11310774223067;49,30902079780183;57,490469205101064;40,58603986698835;38,029937573216955;28,690989465652013;64,60631049517309;1004,2076486854347
57,883406666080035;56,9738943961708;30,626003927533795;55,4224942732142;60,72890282581463;34,80132045058158;65,97771233509951;45,0482099749744;28,193548769140882;59,679415787110024;1003,1373617593829
37,33678898540871;69,53712123067211;39,82516402647106;53,05834145885854;54,1014284416061;34,40584152094736;37,04362717356441;61,330107840378105;28,73792503730342;57,01098611348066;1006,0864675107617
60,960835664853235;46,3493454293314;67,36067700769112;66,66955247128027;63,666447966362064;37,349720120845475;45,060500140570944;42,36546786506038;28,88337499545089;59,548613415187546;1006,2299914428733
64,35841348938982;47,1406146062815;48,05106856958115;50,19715684173946;46,769751277426394;43,81755094843274;59,6109587065408;48,6613562508543;27,621899459664487;63,09374890879861;1003,6204479758082
