MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
42,21460862181161;69,15593328578586;43,748966780319364;44,56769969067096;33,728366883802394;33,872430232119044;67,68418232652272;30,336834340947007;28,36696230405989;56,45162092072453;1006,4003009876992
32,47822926792878;69,56640200328579;35,38283680407682;42,0830185883662;60,64520365945225;43,957352237966006;64,71806954749675;63,36366980954557;28,130353479031704;64,66855387751306;1005,4055983820402
40,07811940511797;58,75375913188742;35,51641032193234;38,004917223379024;49,742620482850285;36,595612537382905;39,71998863668148;57,06483642845219;29,24695393645235;57,00120969721599;1003,052947371048
51,710534814741365;65,15965392574579;54,13587394955772;54,2471283091444;64,29416800237047;31,529273814268223;47,119202551522974;63,45887722631248;29,125944986988074;61,96143473401614;1006,1707395454384
33,12721228003224;35,61865745981856;45,354532791641915;42,935991964858246;39,51834081954647;31,42044741036682;52,67032493879755;40,20937792688542;27,617440001248493;57,18132423157009;1004,6520984022129
52,99390256370627;57,053209104723436;44,665565150890615;64,60780081792103;32,2931546659313;44,69532674432754;45,3395513985762;61,17196515997159;28,550389782870127;57,82860129221187;1006,3493994823928
52,482092374991396;30,693202373568646;65,04040320045686;44,68013687880571;45,685914938430045;52,65740064264084;37,19770858006328;52,41154097276783;29,274358965410585;57,61127135223993;1004,9314295537786
38,25856081296579;40,84111954266595;66,18505934424522;61,91175358682903;67,75691400308484;59,58930716479703;33,425501290313576;35,5191830558918;29,153456586592068;58,99492619393609;1005,0921292302686
35,956705811764934;52,729057597928275;51,737687835350116;45,79591544047426;35,53508211278167;59,17441975059228;67,90998576869174;51,34205498820544;28,44510349604613;63,33882223337918;1006,2569937555913
40,656925334741686;58,588861657407364;40,54632184204968;53,17030120407094;35,69461861072156;38,25493595804502;33,539253103833744;57,43059026461326;28,913275989228946;60,6163588395256;1005,5781582123116
50,908769384586336;69,76971238537527;34,59399050930976;63,0723982258725;61,81928554132643;59,65525119709358;40,35134705447043;43,813538638071314;28,53972954544642;60,428163650095236;1006,5381101508378
42,448133479188;44,02941839151957;38,10361441182074;39,8281342253223;40,29642597044569;39,31915200243022;50,49146053984863;62,01809587196562;28,33733116748623;59,02245567383147;1006,8274999306218
54,55318395340568;51,75807290556264;43,383932047191585;68,01393510785711;39,99636186946248;56,67544858853072;52,78435206656725;65,41690981439137;28,901355937666132;63,541787862412974;1003,139772211314
60,59606465165378;69,04298386097285;38,00252010815974;62,041377148521335;66,11343294622432;37,40361627909674;48,302748514054294;47,83698666052345;29,03005600411651;64,17727819047563;1005,4097306265659
69,35083486576232;54,67114689897542;56,1181931316264;66,501611529554;66,3078048631247;57,634927894237386;49,67237532237118;55,016024684467666;28,944697903528436;56,07383351262081;1005,7347154240609
