MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
38,56192099869186;39,91445622016602;37,317420195700585;26,601867345782484;25,94096178457447;28,118750016709743;38,256751525979034;25,490511995406965;28,693113169446146;61,03996303434103;1004,0563046299898
38,70317784358391;32,98007712140712;35,37240217780142;39,015119369087984;29,867792481010063;39,7979747668584;36,10331060744481;29,106907931660814;28,689336052794115;58,12587541074707;1004,0426518351304
38,03684486454361;34,769391705278885;25,724493461909653;31,527928569004597;38,76028586621831;33,9011069383206;22,8343999486797;36,32964704606773;28,700460787350686;60,71311988799899;1004,3347103010763
36,612331260548316;39,88873313369351;26,34049731599098;37,63603732175951;28,674218399672966;33,16061832484752;36,340257206826834;31,566658160011226;28,800909264890745;58,24632372377339;1005,5763719988626
21,53836834616518;32,66745210267896;36,86812219068405;29,526364423743203;21,608261301920948;25,497263029551885;21,151388544444174;28,471994955587434;28,229822268779046;60,620571060319214;1005,0502410880619
28,56881692253114;31,106340183070273;36,96102901326827;32,74683934370176;39,233104294168456;34,11766386051811;20,996795728648202;20,05091128502478;28,537438746862765;59,17000443728054;1004,0085945549021
38,29543994067287;28,8177299528083;39,540228094649194;37,17677099737021;23,643936344467527;29,015045618440332;34,82705859275629;25,24391160747226;28,908560363639978;61,25465572289636;1005,5965101999972
27,734494007268086;20,58517758322346;36,73128872951583;28,331450262108106;21,89450950825716;31,965831018590336;24,760732797854406;32,15596664074639;28,42535132033452;59,45593998299123;1005,2006119516276
38,76002924278403;34,41893416462936;30,885039494737775;29,942879173472065;39,028509804222224;20,80038566978544;29,144093944859804;28,603987874161536;28,59433950987264;60,84546723380783;1005,2967015696362
34,487169986248;38,76761071491467;23,57120026217799;22,590074675524928;31,323676514639118;31,88446788553083;34,95535161625284;23,766603622848628;28,39190184696221;58,162537765400245;1005,6716219946966
