MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
66,87654220833967;51,99594671007044;56,794282514946374;65,01659432788975;68,96966477506798;38,89873894827056;68,6283163903085;35,104270669371886;29,411205791667733;56,65731525264406;1006,9377842616341
49,37366650280222;68,67624505159654;32,15145763847765;36,3317701501255;69,03512302692681;63,46319507394349;37,1675066671951;33,35633537375399;28,368906101073154;58,94662737788912;1005,2648170841061
55,315113146061;55,55728537583883;44,07580014253593;30,21642341625299;65,28187732515246;45,151038161102214;43,70755653277598;35,280291259924056;27,74349584141442;64,37972468212091;1005,9550305622778
67,89141764665706;68,01717251324018;59,094168270971025;67,4546055297962;42,25359851273259;68,86494574949438;33,90768909889862;55,72033572630678;29,088294381952476;63,79023200738435;1003,8029023548387
51,126897260125915;46,18645794723254;46,630008978494345;38,547249386066085;67,57503166392269;62,523953028254724;47,79508792733568;69,30875929819973;27,63839849640697;63,053632273165384;1004,0634454798899
37,70731178024597;40,842002103717526;61,9459572125701;49,01773525661514;53,19711522555943;56,95815909279739;54,38513011823792;57,65439548450755;29,176010508463065;59,6947001159731;1004,6865346310693
44,77771177901742;46,11606350902313;63,759231106920325;69,97331173706306;66,89412375930151;42,363712921787645;32,230850542633235;61,932276805084605;28,729007856363648;62,03382000605415;1004,6478404446664
44,719448624279394;61,59229904124828;46,60663263943669;58,963045653347805;59,4256063891428;46,14719182312656;61,01266410270002;39,16885105266914;29,400131508690063;58,492808355608204;1006,6342808116067
44,075166189939225;63,27931056735315;30,294453715822375;44,82273555011243;48,683534564010735;46,66613054032413;54,47830090163962;52,19164952062063;27,56066879924083;63,03950235110287;1003,7970549720435
30,48178604344292;49,47128674733775;44,12538838927733;64,76932157908266;58,15674245038984;42,283457893636346;42,93830092568048;49,39932626013294;29,090123764778415;64,8786097185002;1006,6733361455218
64,48101302378399;31,19593758148506;34,94973050319883;59,11659628526649;54,93768237847523;68,8475818956494;62,87600568101253;62,056498271894114;27,91115335682455;58,52991857914316;1006,6833232776605
69,47458548900524;52,768256343525856;43,3100007523536;53,168608260902964;31,74485917542803;64,54032765495751;67,96042467283358;47,94805878957917;29,168546900315224;58,36126896030186;1003,4689021864052
63,2033449992917;69,8366794318006;44,132034844860556;66,10503552832853;49,59633658856707;67,25525314785212;65,56443949140359;42,90354687289795;28,34173076724216;62,099021796892394;1005,6154744758143
50,17349625817744;30,729670383484745;52,376898096672726;32,869734085050254;64,75836091695703;61,38033114752817;35,198833471278625;35,832498561008705;29,150789572358708;58,920995141246145;1004,3408712688866
51,0662822607901;49,60715970147176;35,60461607239545;60,70129339535701;39,988619338649414;67,1890027719052;68,89736728697861;33,843686612463216;29,192075344759342;57,96279397477343;1004,6056020399844
