MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
34,315559518562395;44,7588088010317;64,36117736734217;69,2538820534042;60,40918455097098;61,318280899965764;67,42010061425155;54,51515591388235;28,338069040921297;55,19257002122653;1004,4615354954282
67,99093431391756;48,44146396743407;30,81387643110071;58,49706406086549;41,32381318121993;65,80412202211653;49,47527492519998;64,16225759279877;27,912961265578748;61,81941569018746;1003,2194017360132
30,09160414718689;54,11057086659176;50,64841534658076;62,84033807382353;37,86033733976616;46,513099186443114;56,29506500190248;33,810636245142774;28,403323383997083;58,89431243198299;1003,1849242962144
34,12779667504198;40,33285157305619;39,110274142682904;54,80843037293205;52,1061523480662;45,33942922703616;50,27284134783561;51,35611374381092;28,45698144102967;63,85464352889902;1005,6131571947056
39,09522899719309;51,128677765160475;53,241266440009774;52,88881739173368;65,89591535059094;51,04513408779837;61,597435954166755;57,647691303513;28,402230491645653;60,115676886984744;1004,0970300803765
52,68432063371833;39,20820766456892;39,14226389054177;33,748515300383744;51,737289913953234;66,499733677319;55,24397737213364;42,537022499226225;27,759554412311797;57,44668340958103;1006,0504276520558
51,033123170448384;48,20428200559569;67,84146182244567;40,387652078837036;51,11435510850095;34,2234586426206;64,44800587205984;64,70306491831988;28,03465969427408;58,302758651215214;1003,1249143517978
62,21307845361033;50,97640925241053;50,0655231760873;60,26450037751248;41,55295705905552;55,37193269389095;33,73127787395974;35,58406060872967;28,35341591165061;60,944553503832786;1004,0115073486598
61,25756298912128;58,404393994472144;39,05877676191449;60,36200362306866;46,726642237695245;63,7112402214845;32,00389165261948;46,19464967155624;28,171037764192093;61,811754147734376;1003,3705910272079
51,35874857191699;30,391597051673585;41,02213147461778;52,81882531326059;59,545584834682195;39,75888111480819;35,98860414715192;46,28324857010682;29,388969752415232;57,94505952608814;1005,7508497724773
35,39455599631589;53,46407608389578;30,308148299796194;30,369041685893873;31,53699658451536;34,247944530128834;56,26117997143591;55,086433096299004;27,53453564912729;62,779691371356286;1005,7070322474733
66,90921927341407;52,22641795583156;46,64395267575912;45,14317183118837;41,55330576370398;42,90563112031434;44,00130349452685;65,49877689149972;29,02034462324186;55,41493873489183;1004,8528860660994
68,41667785976259;36,57742840724157;38,89452901822303;66,435543990545;60,31274412433211;53,71800486290318;49,73242990002661;63,29710178825395;28,70795193274663;62,88630259153304;1006,0771816236295
40,77658254567263;64,64732933774954;58,51002839385027;61,69811690709488;62,72953642004851;38,748035675391165;46,74385667938147;66,30473447880286;28,58031712080663;61,05619836804726;1003,6477829727752
48,87469630901586;58,62973244380676;52,69315698246632;32,07974450869492;63,205600069989636;66,95506037109433;54,13337653529448;47,55706306970134;29,435263660490026;62,33500434336551;1006,3319297753467
