MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
68,45923815201635;42,84710992798885;56,851474366490315;37,228552426519514;40,09223023796818;37,16504788420031;54,74364680824801;67,70368679330558;27,689923813608274;56,08182421450694;1003,6588714171916
58,66199467446895;64,20865942164872;40,624588201758854;30,222578774162713;30,473148134631227;46,109163380584256;54,873888144382775;63,34714560785814;29,133092238555406;64,67917938605804;1006,2977356220838
48,62778122578072;40,47881450574971;40,564601450030025;47,034600126234764;60,13548112020702;56,395294225803504;31,102100627866562;37,4583289674917;28,377273974364368;62,084311901054264;1004,2003803677615
37,33757350416754;60,98654100679971;56,546169710927;30,8922228600191;48,90701458223925;52,099829986821504;59,95383956436473;41,19835741145351;28,846991067485487;57,53996295476235;1006,3770652529071
55,0157836637868;53,8215951859743;47,39147575659773;64,39043633534729;34,963757062892505;43,77450127222886;69,48242340387577;67,97931750836403;29,07047280365023;62,878533855834306;1003,2561684483572
39,79661032444842;49,97790184831577;33,71157428152222;54,466399679478116;36,98680757295253;58,08363056037061;58,39088921171366;62,25541893619245;29,38881880909662;59,84955018560396;1004,8234842816197
47,250062670316716;47,68760162033075;50,83886663136685;40,9663063282591;57,30184105334144;53,62878837301761;34,32821876269756;39,515729397781975;27,86269545880824;57,4607552369925;1003,2702235564412
48,66099978388586;53,36233711424069;57,194173442982844;50,286439276775326;67,17026963280543;60,50772034415819;37,46397470568275;55,08448238671775;28,21071001464167;62,933783859677604;1005,4494739067312
60,928217561411714;41,01091451958923;58,71359008767158;44,0668670917566;35,72365337446405;57,458392695790764;54,63404303784995;34,28327991003173;28,236383972828538;60,739313276287746;1003,1155582788456
55,49505376438633;62,292963236099396;63,51836571342454;63,41375653463574;63,51706731583625;33,21519481520919;49,49072389006703;34,442232122505956;29,043448839441783;59,22763858920575;1004,2693847783871
44,84847810917522;51,00461435972658;62,22462164875771;41,48396651720335;69,73874238003901;50,728942696537324;65,20922907046891;52,696279734456425;29,323018951401362;56,18792931068669;1003,9600934906952
58,30944870767412;49,27415222334302;51,2678093546404;46,58256009370005;65,02701621953099;55,90819602970217;44,00712490787731;51,06135362884669;28,404784721614472;64,6473456040797;1006,7390068258543
35,404461435753234;61,96301566579784;43,87645563521178;35,76087261359689;40,82880892441007;53,831724740249925;41,06179210229699;61,95134653592555;28,428022227139323;57,893750761317946;1005,880762341887
69,06489289332413;67,80538864781936;64,81688102782951;62,79642706703568;65,4907267415472;45,691835298981175;38,77068130415997;41,956454885792915;27,731986873755275;60,307932244794515;1004,6077221602987
36,65161978846261;37,7817652531494;67,45661141580617;51,96322463687779;57,96086353134817;49,79145928584668;55,962290479940705;49,2462255730636;28,17669478486682;63,776078039204855;1003,0401991286475
