MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
31,705873639485507;36,32529235215163;44,835335870896124;66,24704041176274;30,54590370464513;32,43753170133667;62,61318274304176;46,25199802832995;27,6322659358732;63,521646235294256;1003,9882223181254
47,8961449727622;66,74364033515678;34,94990231173059;38,355632426701675;63,6397752211151;41,295803507779524;37,191062255473284;62,39807235715675;28,716635910837557;58,65168836440382;1003,8338254899387
32,699602871854836;65,3696859530062;53,505401673588096;43,51150439189297;58,83746478876658;64,44062203024713;66,177864199883;46,204066800643886;28,331592532821833;61,85004801477731;1003,9536907148457
63,23961172761223;65,07623595214575;55,93854531924828;31,67541701946572;37,9779202487262;43,14500979653042;40,206785955735896;32,1636559897002;28,90734612326491;64,6059852123104;1003,6771463773048
51,42171109972207;53,75199566061163;60,17802918995884;60,50320588230747;49,487049422335396;34,448447585125095;51,87503665613234;43,12104307086267;29,311394929184612;59,408517044945015;1004,4032297001585
68,29371025404394;44,088215366701576;36,208425284609284;67,88326192668067;58,50480756588283;36,71900879773293;62,85688256262067;40,26948668722858;28,678943776472323;59,518962748713165;1004,7771873632055
61,10477303935401;64,13368900855139;62,90044564111693;65,66470883763807;46,43021907496545;49,29942401195807;39,98094159535946;40,36421096249477;29,156142867379646;55,67273752770178;1004,6895135239148
48,79458255540588;59,355933652083294;37,34178426377965;32,05810436560628;63,11487371035459;47,800781019254515;30,817744993240616;45,534897374929635;28,741592769539512;59,913385814892635;1004,1667744411948
39,515747767336975;59,05535764726763;53,54696559559291;55,486042140911664;39,0291204060575;31,72780774218261;66,3316858513981;61,935769031837566;27,721666644417063;60,999962017770656;1003,5671234942475
31,117553467352963;69,06617515192889;37,875247763933956;30,78769784237;64,85817234649389;50,33621079619499;55,86771832528135;62,69746523542912;29,11312076680688;61,18293289618214;1003,9316658434857
30,562060752138027;60,637358280956306;63,8712543590313;62,36802396688449;31,577770027783203;55,56293239809493;32,41535661908189;38,10645718444904;27,902667520180863;56,444087868863306;1004,919818743785
30,687047172478493;37,48608911921103;45,09602264466278;42,6688699712643;41,08272513913601;62,97691466355857;55,31717827185972;66,61077983924415;28,772607767155833;55,00912186354878;1003,1590626835878
34,228280165313656;50,458979114680716;48,329851829243765;58,93327235167028;33,2451518967613;67,02428903972982;59,01578955129208;37,77030985415543;28,381219542258254;61,12847756047078;1003,4702681177691
65,11170581443575;54,11126354958597;52,98394182502378;49,31336924533343;37,467543864727446;30,84250041311714;61,26192015601545;46,7038279320532;29,28832415362759;63,034428163998165;1003,0404237382406
36,62149317806295;33,996580035286826;50,725608512256315;49,66592016430277;48,90806144402933;55,32283190101186;67,20923705719922;56,7490752117252;29,408274812363704;56,4071275307936;1004,6478593494096
