MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
60,31093733293946;57,56556319099193;58,47221873174476;69,10015001548658;49,28409407651608;55,77648214937479;42,75840909646519;35,6835251454894;28,66776572245629;63,260517422589;1004,8883143193924
52,27464478533771;50,535643405722546;50,96932758225351;68,80976653822572;35,74341476440118;45,966020088267626;32,396348903309516;30,801558245391433;28,966367133846465;61,23249205631406;1003,1774404258272
56,50074203016854;49,16478218699808;51,67099120556195;38,692161908869025;65,09034972641416;33,31057310447629;32,81181368611822;37,59891053712185;29,431524101425136;60,294405753049865;1003,7791281827135
38,72604253686141;56,40899733494537;37,6336198976085;63,433923837728315;36,323991859714326;64,42034000678211;52,91777679308403;60,4565996111098;27,59008955778868;63,15083442761515;1003,6022210741146
66,06415375337102;46,41499266772573;34,64394573155856;47,2143648769901;52,76798912209094;67,78694895367845;64,47725987249251;37,439920195687414;28,520910068281427;62,675632217947815;1004,4805558228151
30,584452402585576;53,41053063777055;55,46175274809961;67,51309070334264;45,30985618505732;61,18842639751472;62,93536025976254;36,512537367026425;27,575476139019756;59,6350480069903;1005,892242482787
53,7763964833411;53,18119830254615;63,70572340556287;60,23227381647659;57,8515927228885;65,43222109503331;44,14740989092622;39,272419435170704;29,404257616480383;62,587409657703404;1003,267436252856
58,91823964728026;55,135880577065066;50,95494616120892;38,95454922995347;55,36681454091776;39,523241418666395;65,3926682168228;33,21846838384392;29,258722245856323;60,68885821125368;1006,6642322789537
41,06438711885889;32,15476020979601;59,558809813152756;62,969059287900464;59,79469822218388;48,618385318763515;47,47427505755176;55,918033869232254;29,389309716795445;58,592515147714074;1005,6566135511825
61,192073365516244;57,86668746907533;55,371452907180846;32,81268282469282;51,875659476478404;65,63666188866182;48,54373739225075;31,59448259546487;28,72354101893824;64,96306509311222;1004,8225927182028
62,09169219043463;53,93988683121021;58,83830296061643;37,86465310081937;68,0199169272042;54,057053175871225;43,219243120852795;37,658622292850524;28,862662028642024;57,977414945840934;1004,9572614960274
64,96496944196812;48,874362777032935;39,14068775545998;38,59238336158491;43,88680481110613;43,341201491731475;46,96712390749431;33,355740289122565;28,452289207686697;58,22841581875383;1005,5712432489233
56,41820767786133;42,93408923517991;66,0755852132297;38,57038258091696;68,7363683183854;34,581071690511536;50,75398855403468;56,28227019241916;28,360030460912668;58,4913250510517;1006,2576092257418
66,38977329206436;38,372564155561406;58,18965098124421;33,28724382910051;50,71508958553266;60,01233110404765;46,566708662722775;51,75645122906546;28,68710357303459;60,59810178175214;1006,6353289747349
67,07388670025827;48,961345989109475;56,975591987151454;50,98120089952045;58,19367149717452;51,683536208390606;38,52223819978027;54,58776119095962;28,027965216651694;62,267275748413475;1005,0248328968992
