MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
59,05641083127903;38,57261264470521;40,602628616871286;41,576000042008694;65,87922093427379;58,816929951477334;30,728166869243662;60,96561354150532;29,313421352066758;61,15758278159713;1003,6030564069729
56,63957746632052;36,95183877839066;64,28224042631405;54,66071677465074;54,61736926892253;67,01625767282599;35,90022529742815;62,72879178866447;29,405015657892537;62,32051393803728;1004,1251254671027
56,70426239961211;52,70430162644845;62,15517776996949;58,996526142392504;57,53647794301921;60,79269111400316;60,06926667079225;51,66384184504482;28,062418365600458;56,717625094867635;1004,339150001853
69,01552458767918;56,03130639525611;35,94873773554354;42,35071229132044;32,7879638951667;64,47150244467926;56,15975651124381;53,48283810040846;28,988527645742952;55,22755169263722;1006,6882442752097
53,47897003588574;54,36526374450061;53,74378993842419;47,042864270329986;42,83750801008063;33,75411349829295;30,98059207107336;69,1911817814356;28,973207149864784;61,04261854079153;1006,2596263251318
33,063858738413764;67,27196794474557;37,717057682910614;32,2671624912717;42,74182615851204;65,06809196384097;33,680027539950004;63,7394064144961;28,54055059635804;64,09104841787318;1004,6785381619902
37,67153576401779;41,076907810532205;50,512682345281426;59,61634312738114;59,99872227055101;60,70153996133722;53,1149544819025;38,8675970356597;29,007863235973733;55,93122352737538;1005,7357474076821
69,28871003311406;63,811969919837864;48,08704547791319;33,49814259107526;36,41919352565417;50,88170975560571;32,33650442180625;45,36469315483446;28,575656956268627;64,72696079932832;1004,6954152707164
63,377645533775635;61,662912370595066;66,63022293327705;41,53314343838447;65,09176847457346;58,00822014998098;39,061980754345214;30,115158410079893;29,265257218655375;59,44638768482168;1005,7073917016286
65,54170718976063;38,0060051264984;62,124759356034545;43,17409651226011;52,20280341151157;68,26853073388088;32,66169179508952;58,84544149971565;28,38245160410222;55,80894016997699;1005,0566640751117
45,01338366743075;66,66656581857;38,190255197176995;50,96207806255404;43,73896979335049;65,62893592183669;58,21451347770292;62,96557219612444;27,69294577319813;60,76813128789599;1004,2478471626689
46,03131168074066;58,628907137514744;36,48766451498681;40,76046882536576;35,60618057436827;44,79554299311905;59,627489331992095;45,03239377134445;28,61316864909637;61,71780150242336;1003,0919188038986
55,44605662553131;41,398589276020225;49,367496264602394;60,98968140281801;65,25035881500423;31,00144562128007;60,48694832410657;42,85663929097029;27,682002979593147;59,57463435971692;1003,2304144057788
31,587921978346152;49,629156931193066;61,86605016400773;53,79129308824723;57,82451256996609;60,02409283803331;43,89777988807436;30,793454315419815;28,64546051670411;62,08838137056862;1006,3455200981472
53,895687902959764;50,123312889458106;68,74676519030041;58,30121863760304;33,35137318841456;69,2315752215147;52,937036341063035;42,35688119276837;27,975255734170485;55,50433841228584;1004,2111606739884
