MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
56,495418139983286;60,772717075055915;46,37587585682197;44,100418499761446;45,671918337888215;64,08679952736175;57,210264455128936;64,47483280381856;28,718990367975323;59,52836354987274;1004,0703417507837
57,69539675665399;48,57530065992329;54,93536287572972;69,29946000803366;47,714182343639756;34,29605539848638;45,610587781502204;59,2848725226436;29,00151275707264;61,764449201236374;1003,9313603164246
51,88281754833099;41,08531107784736;48,47373364480075;44,89630235491593;44,99843800658118;64,02495632369912;56,86825138082716;60,00315685536443;28,87970506060377;64,96790836934721;1004,631026936777
33,15331789832679;49,40357640796236;53,55439284521031;33,41143996746933;42,61599846488173;54,601612672303666;52,20788478357333;62,65911220111311;28,690283656108505;55,09609428416697;1006,0121734699009
56,88887251773812;46,22938675307693;60,689707476286934;61,05968061283151;47,22429166800271;56,92179387109894;48,075168548319596;54,87081358382309;28,187979079398126;63,56615030022127;1003,6517034036306
68,70308362590626;60,81437448175823;62,4851672961072;55,33082604891024;54,96720644017895;62,93396858104797;40,48450726332679;59,27295222589066;28,174846518126667;59,26594036709392;1003,5388445227683
62,04541180717383;58,16302716637961;37,779202544492726;36,361258047382606;31,533463099230914;53,042541113729264;48,27213068003111;68,50768511576246;29,198331464199722;57,64362523963129;1004,9299831915221
42,344404355884336;30,026514754579484;31,80253587897059;53,128069552420996;69,0057879217317;47,01508866877276;62,42927917620568;58,17058019044704;28,63906254639112;64,68666996096472;1005,6523489099294
39,18996189149309;57,59262144695554;65,03358724150242;45,31323607224722;41,590646350034355;36,119405612546636;43,55019194676606;67,09955864788063;29,318295413216283;56,16603458052609;1004,4043502089072
34,22511908087495;36,16522798917665;48,317311088436114;40,059833258904455;35,42456263066938;46,757388130904275;65,53043464959242;31,858773704702156;27,98261919751607;58,8371813561081;1004,9197532578291
30,27088809991014;40,00860219538796;33,919765653825195;40,75642156006335;66,71512250542835;39,25421469772388;65,40372770663349;32,125277725421576;28,477871105093342;61,573594773465665;1004,1887286733535
34,72674139581895;36,26652553694986;58,81537945266926;45,94875785889097;32,99751552919567;66,14854768844378;42,976229521279805;59,41470777413103;29,331129429279017;64,68568233368644;1003,3999806511611
56,657458939232725;68,789579475578;31,293548080721582;67,46369969576918;39,09476390209626;65,92909947111707;44,81201035646463;49,20964753384207;28,66306940310885;56,65891495547739;1004,6350469917436
39,243692810586865;38,24422442568762;63,03018774354041;30,00738027368306;50,94210635348233;59,715788234581225;69,2256795365175;31,775930823949285;27,56887512693809;59,84521156101908;1005,4508298262609
51,60988883008088;45,81884843912678;68,18104365334007;51,34741616139568;45,406215761921885;42,91379518624069;48,26871534688982;67,4775272718033;28,596952553979314;60,40093367978944;1005,9070094050849
