MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
27,741005918205406;32,19106474671572;34,605528282157174;32,5765405736414;29,525295093918945;20,265403692280064;33,21252308540068;23,851639839678132;28,011847951808022;58,715907749504936;1005,421187274379
21,307144378220613;38,08196404133845;29,54807228471483;32,1652949159223;36,3042192268776;34,2260174579131;26,182948303275186;31,087647053429045;28,020994659207297;58,326218401465106;1004,1937414169188
27,78534338233713;27,659711884925404;26,047495745440273;38,4463660565966;32,47729352402049;20,5040464892318;28,14507269838016;34,85735758902168;28,207937759883453;61,521862850575616;1004,3161505823622
28,640422271258505;23,175627714198903;34,790009524120784;35,80054458239593;21,241211902673534;24,72393852299284;20,789521046055434;38,492297900905776;28,053582911130373;61,36276550794902;1005,004585142908
31,810715953163083;37,18276971646969;33,74609345238824;34,7086113903593;30,486697487510487;39,88397007578645;22,0378393382769;31,772737181680387;28,058750742267392;60,40142355805732;1004,1853773051006
35,257691356933066;34,1100879459815;32,55310425772531;20,67982412282868;37,858234857494466;36,45318696995099;31,23808769376962;33,45973066410304;28,29203703564472;59,03988017809582;1004,0033029415047
38,17074652353716;31,55627539767054;24,493012997695516;32,501908423605485;34,12615142033582;38,75430530974823;38,6518838008016;24,120132836471967;28,009075233786987;58,120376121910745;1004,37660052866
24,758494155206055;34,876221786786;39,77099496848026;30,758849920709842;26,349845867023426;32,23862501748347;32,9910989415891;20,2472042108161;28,849132078721222;60,72217061120738;1005,1465125837184
29,784861414183403;33,59880456598859;20,129452877242375;30,27808000902801;33,555500374609764;23,02530376569146;24,36014015389773;37,50658599243312;28,139413562810898;58,42677279504462;1004,2041858739753
35,29335466595522;22,401893708558095;30,07351156922981;37,89662779505707;28,678826028378317;26,92579059313691;20,306844574637687;37,759528004475435;28,620964963082375;58,725352915213676;1005,0247002689176
