MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
41,680220544821346;58,19337205079747;68,06821632339705;55,33301343301481;66,72194980396921;57,237842315940505;42,500086769856345;45,69255892020712;28,61277628006359;63,14125319032526;1006,573796153006
54,24877838800705;44,4618548668186;34,929396900206115;51,69711212433428;67,21788395538864;45,4771458390734;31,837699351682044;35,80511130140989;28,56562908191623;55,47136920651481;1004,642078136266
38,42320278471046;52,1787198333102;41,03897750032491;58,02540597607412;66,06998230199463;50,368850383135744;48,488978223956195;68,24781741312121;27,76305597846392;61,6060541075472;1006,2949018067598
41,25853950225043;30,080945269102127;46,591393548987185;61,26263681722458;51,9972945576103;62,73989892832938;38,706229243825405;36,17517552546548;28,807914042306802;60,17632568273588;1003,4246828014763
55,9949242882056;45,66619196242259;56,57187430033406;67,89568695652503;56,32688585364079;46,52882964685733;64,1633267746176;40,887872013556034;29,36021042659541;58,83791729774935;1004,4212376271291
50,32932042163293;52,97938347382906;69,18804022684938;64,07093620920915;53,87057216766268;67,55221495710812;66,6906946532726;39,10199395319631;29,02312940682578;55,88273459966356;1003,3384048461188
62,6057591717193;56,89612789491449;55,15333064605765;36,60182856280004;68,21390345441031;37,51809359590591;43,89902540690058;39,7993499362191;27,98176860587262;57,70341566671808;1004,983828723121
32,891197179532966;60,69123916530363;60,69721764567814;45,19295114371751;40,17701505596528;40,41687930581263;55,56470263522492;51,13076604306672;28,88637664342393;62,65206167240068;1006,0308853707286
49,19057038763438;47,790025169211496;61,17248681705544;33,63721698748143;35,30448105026288;53,992062931379834;51,50390632990796;49,88962904468485;28,510351823051842;60,65811451147504;1005,1636933115919
69,02771029931446;36,746892419406706;32,03665715907309;44,95457427917318;67,7652761450762;65,69944138137538;42,089219546616576;38,989172321285054;27,58781695167095;64,71079862231954;1005,0308508242878
32,703437906645064;56,252001362966986;68,56396459243369;50,91277868416722;65,88012081643224;39,33587671612507;53,822057208863555;46,36870501960495;28,521549520723227;62,69061610681017;1003,3223312439225
63,43227190258211;38,75605188573143;61,81188668089335;34,31845774770504;52,474258472930885;58,36494498530158;48,87157477538519;51,105730852424685;27,701598069307614;62,8895701722976;1006,7291439468079
35,333063232738866;47,878980681948626;59,23684800198321;56,16960759063784;68,13439436564835;60,907460042414286;62,16175071936889;35,3319800617119;29,447525884404968;56,16379037438562;1006,168170612109
50,86732362444366;50,24891156689209;33,28716313055524;55,26424975890236;36,145155131068165;51,16053579167098;38,55029971644744;63,41322093258094;27,84330221906494;56,470889405539566;1006,5657516070039
55,238060293021164;54,01146551030731;37,89322388926496;35,973850846872374;69,76130659987892;43,047685702034464;33,47220299638539;68,05905651734712;28,510503298911118;61,43950581470378;1004,7584808849408
