MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
36,384728810666715;46,31513307455401;54,54516407701942;64,42708657865413;53,080754641086955;38,22986349556865;61,8316844516967;33,735194439912284;28,836922680668803;62,48816257522175;1003,8299736324078
42,466829694091416;36,70844849217836;32,62402368175212;44,93992949282638;68,6657366202611;38,35365252482144;63,324180728981304;64,34193896256659;27,54821278860285;55,23519682116682;1005,0960087051911
68,87341915062629;54,488134760729196;51,690007275508414;56,52171778474466;43,00887155737641;33,52061320565734;57,868775900612285;41,077731876448865;29,201560368050814;58,268291467330705;1005,5328560033283
51,64836703631954;59,76936144131044;33,753470727224936;45,68133526093588;64,07745073249728;39,469511675646125;68,52949192484223;66,71004106741708;29,105100085441002;59,04648082829599;1006,4588888347243
45,083290792485144;40,315091036424654;34,45278765523822;39,710895227682634;46,54897286344106;31,914801812717783;61,47119323275479;49,7623718269572;29,261955098056585;59,688469696966735;1006,7013336210775
58,56002708054131;64,95304413250116;63,55784730651241;68,42421656847185;39,71581392176986;46,58940035560591;42,60669656253816;64,33812890648088;27,73743853493875;61,518029552051615;1003,4621022381584
41,225527618161344;32,77138715553994;30,677119832970213;37,32791213222586;54,97739201446242;55,80718602321664;64,04495772263458;40,48128767732591;28,43315730214809;62,25338157469428;1005,1976283225717
69,38664475343052;36,714109674807645;37,940393428897295;50,14315097834802;31,483445374432087;62,261190121417684;54,7652181154093;66,36273600916164;29,158129218667764;63,097114124991045;1003,368001058827
53,74786511629139;45,93045247393133;49,3610137210664;40,002727907569806;63,88649682015222;31,90350984371033;35,72327079101035;65,29859849205971;28,000309002119284;64,05704992092807;1006,0372980984099
30,32656345527471;60,15636164856218;68,21931073813943;33,537227027049276;50,99188114791806;51,380693222747425;60,40375438350772;59,4402856320136;28,21872657579112;60,03466787215911;1004,4584406589963
51,25793535363118;57,833687170695356;51,59157566525504;66,25579395834247;51,48380953430926;63,95175311415374;47,2050966283267;40,424072618513;28,923426567340645;59,342667376793024;1004,7557157767566
63,48878343055207;48,79556047180407;38,57548792942533;55,662769392464924;33,8546944886359;68,97497859423106;55,249718189236894;53,889523611305094;29,406680102712997;57,217644716189795;1004,6986474524414
55,172409760951;33,5316998197622;51,26204150426711;64,41164429702512;63,20634176904299;67,26456222189202;35,39436262586659;64,29571725535014;28,08501713568135;62,0278543169697;1004,0949684637312
47,733855481002855;69,99656422907654;55,184213587045754;68,78805231584263;56,03267610306237;44,31570311290532;63,99635309227514;43,57017611917655;28,69359964849792;62,963578243034576;1005,3072481526957
53,382794429415945;60,62055676835372;39,59092694899813;63,03422888152174;46,7616485100169;54,362443538191144;32,45397351398745;35,24969541145278;29,200093859778384;56,20955444468663;1004,5954441121986
