MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
65,59355828615632;47,50600104756526;62,129533893629194;35,633502933842706;51,942371630089994;40,67913141040551;64,10915416561713;65,61710279935087;28,783283908461417;64,42120464584039;1005,6450986574063
33,141751951551655;66,81715655138453;61,805705329829664;44,408595466260735;47,280170821197785;34,07121648091844;62,901308468605556;58,67413073254589;29,09029700535721;62,13236765860941;1005,9149744851891
57,622995442359205;39,927237710160796;58,34420744183089;30,972954780344754;32,47832861253253;46,353606343996006;60,400675996454076;36,006892452531375;28,588140688551142;55,26915058580609;1005,0818935039778
47,31532745590741;52,82023373598234;51,048330939419735;33,93187749751604;69,19813915409948;53,12978974470506;53,48430239670995;53,05265215864636;28,640427553341116;61,09049759779697;1003,2689207630772
44,948085720274;68,23210040848934;37,74294486501208;57,67318550253022;47,14988275834179;53,449968725346714;54,77118661696517;41,35851329750834;29,24597409349662;63,464667936801575;1005,2654325088156
58,99779662139764;62,92553311774676;68,29053512503359;62,697318843637674;44,884231602930825;37,061707333768375;54,046462352360706;66,38500481782586;27,609979049074635;63,712981913890886;1003,5349939301632
42,5829860174679;32,917833614702566;32,01605033009234;49,471596198494744;59,39834233557546;52,60250344705341;55,571405825426275;48,184113420416786;28,350555985467125;61,65274516721377;1005,8805139324838
59,170972527778275;45,03428293623745;52,360366110081884;55,2560556009356;47,76219794291346;56,18637391676915;49,444297672465915;69,10473570766396;27,69702150580749;63,64182698586515;1005,7059183882134
34,21203669796036;34,35282010555576;58,51423822988511;39,720632085893776;37,840521428389266;61,53749250743658;67,06023968433432;38,093924540428084;28,082847718913897;64,49910316260042;1004,9815008859589
42,14258755364256;66,46176028518977;55,85083297990196;38,73671812739467;37,09151553887751;57,111674926203825;66,82484740132253;63,54801388023444;29,46918805078799;55,27229684491825;1004,8282741890464
34,97329918263297;68,50574853520882;31,473345714447323;38,747660749669976;69,06485581022184;44,13578798065579;33,15392037914039;60,30584830315169;28,85502326144806;56,45691979153419;1003,6050890494123
55,593091507324175;68,94800950204689;33,60489689745485;41,65585951702013;42,77234411355808;57,73237226472204;33,031306700659535;30,397520844625955;28,51034557443225;58,59577776541536;1006,3161025454345
39,82904276055021;44,357185732804375;32,147302099640655;35,952744866157516;60,30533844431331;58,6689184447565;57,07649576753465;44,8647610166782;28,111649310521283;59,326829962391635;1006,9492860510758
46,11702026468911;56,74597945795882;37,640337020987936;31,25767356953018;54,545493415045414;35,93999925682094;59,92557127577717;39,34825230432462;29,4961470535207;61,24032216089273;1003,6207106731333
33,88649078570992;57,79542398610334;41,55816554426046;48,319190218902136;69,09163727320106;66,73039310781186;56,59890569821525;51,37199751651183;28,216196373597388;61,889716392355396;1005,2184863398581
