MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
69,01360384862399;67,77187496266839;43,46136585031785;59,80483788242336;61,57124665729555;40,81189184900045;59,06764501896514;65,40035522890658;28,889623909236597;60,660092273040505;1003,0246085119771
63,4732069728252;65,72294548577901;49,663532212405535;46,15401617485283;56,87763944328929;31,402354939531598;45,40863520649613;40,354587460090414;28,242479653433683;61,27392725052286;1003,0014265986148
63,64828327266774;48,92801850686053;38,84750245997655;37,18752023543276;65,84538865176904;46,071853920553636;48,815056653996656;49,9545945981037;27,64834938075165;64,97577087349899;1003,301398530168
36,287334598988096;48,63612870443757;63,6157657766817;68,80208479557203;39,67478543380684;32,34844392656214;48,243389687824184;42,42026086035488;29,18033506949347;55,274008136926;1004,1093373777287
38,40726463026475;56,20123987241703;52,279508850672855;64,59405558542883;61,177002342770095;48,91256360633692;65,22834373339613;39,64348505835504;29,42758832629094;61,251237471462204;1005,231334023334
59,52525807923247;52,16904557274444;59,4102555477122;44,417524162747895;62,80713407339836;49,63310861165148;39,80462425446767;65,27924935031766;28,998988871944473;62,0769926548276;1003,2440067576017
61,00552971345861;57,06977218762528;33,021936425017415;31,718626828759177;41,18565827772503;39,8942059584519;54,82242474952081;45,92578688610975;28,175961447813208;62,329175086692615;1005,049759270499
47,04613382144332;68,3557805261019;45,97764776580974;49,95451294241636;44,67006560352979;69,11177147453444;63,649758750855646;56,93162601528831;29,315868737854515;59,458115264270134;1005,3151512606079
51,365395349454296;61,870597358561625;35,81750011053078;58,15246998374963;64,35133622553718;48,79932458254497;56,69682662273733;52,61072731155389;27,676779640983895;62,04751627853529;1005,1682214297559
55,73267244087758;53,00565401782502;63,36213871228434;64,99827533695276;63,11643676433651;35,51084811734376;55,243275931864986;45,26349275802748;27,976559343626214;55,25136881990132;1006,9527604572919
31,910121351081962;47,42581152863421;31,12996728860949;60,99068655901264;49,18349503191246;69,57814431747212;41,895514577335696;33,36786443800319;27,638391732412106;63,68461240302244;1006,6265364604997
47,54187899874333;52,48888246857113;48,46590007726982;62,237712517785305;69,34115413952578;53,64326265252913;41,50836812775703;35,88018488945289;27,720769842640113;57,98856514738698;1003,5092750707979
62,08144004241123;44,51904461479343;34,22301657022183;68,41961646136147;59,05533809405411;31,64619814780525;35,642002137649726;36,74343115321519;28,218286916100727;62,45948013515716;1005,0842783172224
48,78546646545646;35,42440231348486;61,94252508211939;39,82918286089033;58,010529457291334;55,17163823197161;36,06278533891361;53,86883940861131;29,08626276938333;64,38853527997983;1006,8321062160829
65,50118455485901;52,55612227762995;45,113128629080045;67,68637264681627;30,090864630112016;45,48357791502623;57,39041960209477;48,4960268485642;28,512319384114214;61,58970743762339;1004,23230021966
