MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
53,41052442899066;68,89029731379472;43,536569747100685;46,85721096087514;65,18679150496757;30,641720337551547;57,691367408358225;31,484132088749636;29,348084327687886;58,43797382365938;1003,6720577601708
39,454713100386066;55,996341857216166;63,53522343570012;31,735425891226726;69,90469168959004;53,624375009866455;41,377889532977974;56,10186168742695;28,210159075228855;55,74617760261012;1005,1419948804639
39,929483871010426;43,05689907485984;40,96680199821449;46,61716588191043;67,69925865595815;51,08759301950706;46,627508789240686;69,32040613090254;27,808899655471457;64,1166664053292;1005,3756861369475
30,51527759502621;47,77847964706667;51,72647047758593;67,62681245139186;31,41798228967055;35,54458006116356;65,98338732890046;68,59047257372953;29,450098140024473;55,596463451778035;1006,8953420536593
40,903560442926434;37,160406691128145;50,316931139194466;39,70532629896873;67,19504935097527;52,536134915865624;36,96669927915364;43,2357649661586;27,863881332719426;60,86742635674118;1003,2259107834958
69,58978737233038;67,65121615606247;45,1598719750756;51,61507317207757;33,67531684298074;59,84181618899683;53,928504388249095;65,31139229491808;29,211139092673733;61,26952773963387;1006,8436796408396
36,875786678345925;63,81151755706639;47,561855404330664;53,07068572078421;68,47043420430114;37,24313628382498;31,254890667527235;55,13611958751656;28,805631753119247;63,840528093921804;1004,9088388966679
52,75158076720332;31,334380872538393;43,64508690981705;56,820360654075564;32,43764179926255;54,3957246464542;67,40998431335015;47,18323819674738;29,00847260495448;57,10276087032341;1005,7869560313864
35,678624208016146;40,90678543179342;53,84102204301166;37,29013288248524;36,11547054690683;57,831547010968904;41,718006285563135;34,15341388181532;28,436969248633076;64,58101956869037;1006,496757384853
60,70170997472501;60,480886363654584;57,66397670426301;33,111155189956854;55,503020546894994;61,98052391520455;49,586593693607654;61,90066020608926;28,650971730161856;58,734988666852175;1005,9129089159852
68,55837898008592;38,461832728694155;56,31543106379981;42,02065365935319;45,01407813192587;48,76390111352198;35,4815539594814;66,77331359091303;27,565669155089456;57,438425362634966;1005,5765195032677
50,03598269432685;39,58059924871965;41,049659894108245;51,03562585024304;46,1075950009391;32,4524330145881;43,96932071143114;48,50203289703829;28,788769863907525;64,39475634121887;1005,0594844461585
51,42577672357059;68,2260118382612;53,68154567297275;47,73304458198696;66,71069738106894;42,39408761883597;49,56694006971672;55,90210665969535;28,79557012209183;59,01477624009964;1006,7020591077577
36,85331774618521;67,3058486334931;52,05456416217596;54,50163318562453;30,808279484440714;43,517362981535854;49,926106579873206;41,40098852537875;28,073323603276183;58,76092874008374;1005,9947682162823
51,28555458415996;33,705089915650746;64,19700880296926;55,35798356114543;53,52205466926152;35,39910902705538;55,296562296560424;43,67068914051785;29,19401833777722;55,853088347425086;1003,2854819800997
