MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
60,597187610292686;51,8759622052346;39,84719000937723;60,87639242944428;54,68118014732426;56,155960551010836;38,56221029575028;65,61664069221365;27,726285137978856;58,55476385516143;1004,7059559579634
42,389711828370025;59,96698201991074;40,92387510375224;62,441146225195205;64,59383415370274;36,60016577709362;56,65043714622061;52,771689384865454;28,85421753122463;58,568549627887286;1004,3559910409053
59,06468631218178;38,21113805980701;38,348734883102594;58,05715368952838;67,17564977924918;58,67215973105535;48,61775287350031;38,77917475755776;28,65213974834522;57,89222230509;1006,5624360750394
41,28387307117479;50,6419303870119;65,55676785276455;46,03378148115439;42,338434451495054;36,625328220628674;31,436458267186005;61,233373655401124;27,955878749373447;56,4057519049436;1005,2710940368734
61,25593380827497;49,88326349488067;36,76833087253861;60,14706429702389;38,41457179755045;33,49153013465752;34,036090760385534;67,97306389423454;28,6689285749088;55,27627134461655;1005,4496427002663
61,4902474627245;43,34546558800179;68,37785348672938;34,48631146295884;63,964846737897204;40,562787006918214;69,42139867627205;37,37590980233851;28,569708218737148;58,67552411017443;1006,8748287326396
36,7471614770636;65,38326607333295;41,13422708106218;41,75412151698692;37,68407501597645;57,27706940781333;38,63043381253465;57,36333632821476;28,754129595158922;59,139865678486345;1004,2798662211218
55,33389702197825;40,87104663899262;47,147812290942085;58,934357101585846;33,37179381630435;47,948761375110784;68,98947741273284;53,57013489906471;28,981941440203183;55,153465573456124;1005,679927538812
39,53074652667985;56,89086042188402;30,06612887100411;36,91084688122471;52,01298060943172;48,97257641681253;41,42020354282658;68,62816380872142;27,873559224812706;60,08095536693173;1006,6259266875715
39,70937489253407;59,29444886303075;31,769182144592953;43,41978916273767;56,134240586391016;39,92326623034029;55,82169369994452;54,54843930562302;28,363179814162812;56,244320282330655;1004,6421647014112
67,37577926838217;45,43366141128864;65,08667988687588;69,91601032838187;43,308692327219376;42,30715502180293;34,056446541344016;56,42932269386749;28,254979820001264;59,4958649406331;1006,917663837285
57,496912878944066;52,287292464847184;63,72420154024927;30,499701467529615;33,763370626137295;56,347025299591074;31,611071441030866;56,962071921383966;29,43363047094781;56,528723871034124;1004,3588204115473
33,35940226020743;30,937639510167795;54,369998806487615;31,068642917121835;51,54239296500908;46,119741112341025;63,29732496941919;39,84142598786566;27,528308114856426;62,44149303245703;1006,0104755576488
30,37463233529214;60,41950414094771;55,5630888329782;38,11872757102772;47,491162810625866;49,417982099018175;35,07600183997397;51,215195287122164;29,356709402754127;57,48857802949665;1006,1517853666727
65,31746473742979;56,003966009087186;51,554788641353646;34,70591664786246;32,81639580334837;52,026955931997925;60,08173286327526;59,31197150836203;27,817412395315255;56,17607363115919;1004,9926986220261
