MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
60,699636887090875;59,10399295235359;47,45845302446838;35,95850805626264;53,82792268654522;61,83348832707296;54,81201320024149;67,03280844090013;27,76908101071653;56,98511351302112;1004,2453775036257
53,448685019719704;55,91747797106174;49,412850681681704;61,27926827995866;58,89627917775081;68,78400911653154;60,628927339565706;42,49856237803124;28,473027708679084;55,99586236791872;1005,5325704478814
41,37886102888442;50,799515602498616;54,66775766752062;51,02970441217272;57,217278189771264;44,480404037032756;49,27506964414343;38,219457056667885;29,349936639709107;63,33065824085645;1004,1516812056187
51,56888799703893;48,18436311188857;51,40140526995518;60,581429937326874;50,4239637217339;51,49298952842847;64,40257132283851;34,955981390132;28,59341263920495;59,89072524981763;1003,899162603191
54,488704896135815;55,48131106868482;58,38881314646929;54,10942965020581;48,15446566482835;56,174501381904975;37,15883809495498;39,060173199468196;28,043588945557225;63,513820466755355;1003,4706599441168
55,08088350531254;60,43451614062049;45,03611803646028;50,33561241258473;65,74662400101113;65,00630079110597;62,26563302597353;36,406378839700935;29,161885681913038;55,501549537174384;1003,9496685237823
37,029613615042805;57,58409705087903;66,35935481216181;38,96842471430843;63,828650766883236;67,53561726017517;41,97238222721529;33,02765666554201;27,588706841186657;56,99808775437711;1005,3617342992933
43,64095172461397;62,56424389646418;38,897439665337124;59,11871161450521;45,216354337467294;64,8116527262314;34,411551244295175;65,13455615394736;27,654410059045127;61,08849640565265;1003,5833237602698
45,894088351372915;43,75445185079013;59,06992751666148;30,160124091879;48,493704695052145;47,95807303513874;61,281220239066336;56,985186703971166;27,556364036422316;63,43599413085474;1005,7187161105941
54,676018143592216;59,27142745311478;52,951454647918126;44,72401867948848;64,37755168308786;58,81965417448188;43,46937687309732;69,43644827540973;28,243631506592592;56,74131974972348;1005,3712478448759
62,3880445130768;55,23949428759678;51,90395622656306;54,572056728400455;42,801611977575114;52,90503460344984;45,43801116448354;34,79388580982453;27,790821064259468;55,176680571623244;1006,8678469314066
38,250667280901375;62,0201657931474;54,88941852186751;58,258305045015895;67,05376867924402;61,2859055076317;41,20759623300224;31,339637100724723;28,739728529738258;64,7933091675438;1005,9784175889313
31,113100489297658;37,85580186643107;53,509467385322;59,56217565396592;33,62141820860418;41,73739315529194;68,31347535925757;62,28228957593832;27,905585342856178;62,395298567508156;1005,3266764814458
64,23333461537595;32,24034797877745;68,40049507823238;49,31383077749955;32,84270115557396;44,014804881640636;56,093822729041456;40,95010536821188;28,568125714798786;60,68833329953894;1004,7564276523407
64,37000898818144;66,8471871533922;48,75423616118145;58,525055807036324;50,901196980838165;43,10089466273572;58,00781871898941;48,62332980960123;27,873657075964864;56,34828489781338;1006,3832571946467
