MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
35,53562773649986;25,017703441540554;36,04529324999855;30,56964330283939;35,141493342395876;26,430433963977194;26,91029206520296;38,07336874294296;28,030144277670882;61,9939985341236;1004,6227933645466
35,00929185256952;39,86127750115901;30,510187608536327;36,3923472612019;26,28879571255857;35,88205791294371;37,54139326202548;28,463951892344582;28,573716798181454;59,931433407116444;1004,6655610365996
31,706625434319804;32,33315323585829;39,57666881016432;29,8745404062838;21,55219111931896;20,962712323968795;32,688651881170586;21,340501805874887;28,850350402239673;60,873496425656825;1004,283993825286
38,60433927122847;22,848829665393243;38,76403363071038;35,439946772177;26,64162425512808;31,75100140166877;39,67767190121795;31,195482594889818;28,82067600767551;60,746768615393464;1005,129790504977
21,082855978357006;20,175427108981847;23,962776361418356;38,80798339082447;32,16187535073979;33,66006262758969;20,680791902216487;32,89519070783665;28,433299367183658;61,79721489932309;1005,174178963439
33,039024408975266;31,67954568613498;36,16160475555831;35,88152477409576;35,00151809680731;24,36754247560284;22,01683652331299;26,695062606511854;28,02622506182735;61,26699654049764;1005,1409950088859
27,69899852278514;24,161731559950752;30,160201252816538;27,76796452535934;34,52839483567095;33,3620920878757;24,097729040981058;21,706342261186617;28,594663094150246;59,60928652788106;1004,5027041561951
33,33838266746019;25,100832982262993;28,4289813385385;30,358115092589156;27,936648559801714;33,17006638964949;33,6884382642425;32,075030914657646;28,2238883674707;60,39278079110108;1005,8907806580844
20,37255551384054;20,748567495616214;28,481584996272318;34,947214741725716;35,63482197721561;25,58078795416403;34,251958061512994;23,32532170316859;28,855287277347102;60,10765630088822;1005,3850893076415
24,025943881251685;21,139112813976205;20,086499678748535;34,05429332658171;34,3451700813358;33,38034732433289;39,540449229296215;39,882931411240655;28,48210461467516;58,41478251159313;1005,0449724165611
