MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
68,57953706295336;38,468544891031996;54,55506603390778;60,317081379163895;40,10400771306057;44,98963843871631;50,19661921524548;55,825178425737505;27,794291701593597;62,88850112436795;1004,5239460557009
38,04386744444995;39,901633749560645;42,61016885639691;43,95522879082901;56,52904761115304;66,62618923119012;32,071471105971895;57,12998692203384;28,36592813853394;62,84021694349252;1004,62669633892
54,65686968633487;46,806362749060035;68,03803982423753;54,80401795612412;32,65445747938983;61,52292146536627;62,32824032220598;38,57618597864344;28,073527744944137;55,80975635870828;1004,7297141738591
40,08818564869221;41,76863935257194;67,64339039120966;45,50116885475888;53,45258405825635;40,632435296137395;61,91641040659527;53,76710445834;28,908369983651387;55,61844376884029;1003,5747814978938
42,06253242262565;44,10661092603878;37,2943902724064;44,99102735270409;33,724857946020066;68,13634755721617;67,1281215508521;41,10545370823118;27,685569325669086;60,247420705054736;1005,4124850323609
58,3270374597364;61,161149709033495;36,428737737578984;47,166948419305406;63,95076170300197;47,63960981611447;64,98694771826979;31,642778198275586;29,07215368089663;58,12148880373512;1006,7210926950518
33,71349531138393;69,65885606704407;54,45351613707625;62,22668606387374;31,8395170357735;35,89359484459616;35,67529121613097;48,36761750876827;28,717536867717552;62,87460299606308;1003,566853289727
39,22243405447787;50,59622036211823;41,71230309167329;52,3867196631561;59,32562205609433;48,63469081892904;61,23492364341328;49,882886844478364;28,725471642253698;63,28083915272407;1006,1858240756909
59,48092653461874;33,9617095646348;63,04744317788399;64,3625494964113;55,97110423325091;64,79224119880392;66,89252182471192;46,5563719271474;29,448301681765358;58,38644436692468;1004,7515411768479
40,37575189087073;33,663128865734464;65,50380995815073;41,76844966182801;52,564224112747844;67,83752164819238;60,47143556093544;59,48494541429276;28,494461986868142;59,049037576198245;1004,8840024139034
50,12875232723114;69,62923863857853;33,872683949293915;30,478649091859754;57,550888814092374;52,6290400901788;33,3037372640586;57,05270182671629;27,78524280497643;57,251804113849204;1005,740922151411
46,72744359069465;36,285181055253084;60,03083975843293;44,37860675235302;65,71052251615498;58,199799182206675;52,62703141686522;46,789196326150346;28,37606828983172;59,616300971573615;1004,622898819755
50,88148890021704;63,11830352357171;42,89427990113667;30,816603006249423;69,26924157988392;58,22490157202412;61,92429552214907;54,56876100005012;28,819790617629526;61,02908604499318;1003,9805884946464
63,22296473611796;44,385834701506504;37,329132351346665;69,93036858851158;36,44045087433676;48,256845268814175;39,753715758052834;64,06212705896132;29,417397618381244;56,54822105401907;1004,61136032936
51,02715919716204;30,453389268442553;69,45190181969974;31,727415419499984;55,65685479118061;60,49720810021614;59,8417846531821;30,058267564352853;29,43177480391489;60,84457699668039;1003,7430826592109
