MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
63,99282538706674;47,177986573207136;33,596803607669464;69,64329424036225;66,9007426292462;32,904266866984706;35,3368914109067;58,10347624991923;28,87409687548316;59,49403763732418;1004,6611556733499
32,463515730581584;47,46805807627167;37,66399549154855;52,157553947322434;41,080897118272915;31,65345338618758;48,34124891660431;34,29408477996479;28,19397866370664;55,37341964977154;1005,1217725453965
45,026037321437265;42,91759297085839;64,97705390624907;69,78818271094971;60,68095352004664;53,118848465558465;40,80824252022594;36,255069857931645;28,45298894010013;59,07240188975173;1003,3909801785405
58,08382404023866;36,97899076731717;33,5711001476397;44,70726553081922;48,34580221711579;67,13902871507491;69,75701043291035;39,8498344899961;28,06343513579119;56,399730375299306;1004,6305053122446
32,96104741196998;66,65692865939428;69,38181166650665;35,137780071593994;60,465838045175175;54,32667459563937;44,48749111554043;52,56584368927173;29,25935501483004;62,45872318950735;1005,0475227103589
41,32547260560379;60,81778624216313;43,3660070263797;67,25664842866317;38,22894045384083;65,99031142295443;65,535425269801;69,0839204378093;28,682690123083002;59,01480594624206;1006,2149217580676
65,57120005438253;39,600591517028136;30,946415878961044;57,557590931680416;51,58288079036235;66,97059389641106;50,0955578616894;35,140299340594964;28,097978792955917;58,26471306121908;1006,8231104533735
56,613207812751014;61,27881181467315;58,12512001611624;58,07121307700477;66,1492559988048;66,20115095712683;54,640234974533;62,6291669083953;29,41881929886259;61,42204738795758;1006,1120755619058
41,181871203987626;63,05311586027915;44,524687815636156;32,53318030714965;62,950665388426124;62,530198399682185;43,93298462389689;52,18583502804008;27,568627744057316;57,28755096876495;1003,2128204026332
63,23701513150863;39,254333610843425;60,30675752750267;58,83424981984595;64,30157298187657;61,69774733792874;41,922530127657595;69,73934225780151;28,31062260218739;63,42808704942672;1003,2821920805525
54,76097679926269;55,58930487858676;64,6747564988558;55,92125448682619;58,65850112643431;35,199907079798024;51,63222390135504;32,7497493150023;29,221147057489787;60,49880886115537;1006,6189968305038
53,620779970994576;33,199702498456816;37,69708756859232;51,32257630726053;34,44590482256993;47,10125074012;51,13086668197079;32,62553448664218;28,236654449578708;59,974964753239576;1004,3044520157193
48,42636569087724;34,071727893078105;65,9648461821838;68,22821029925639;62,21862147095178;65,27311440733966;67,17138160657937;54,93050897185982;28,99835027962799;60,17515958630835;1003,6258446195666
56,36946181163523;60,463305123032875;59,45779979990456;56,9771897706933;39,55696592684286;46,44233766618024;68,64598280809093;61,62348625562984;28,89999588626993;63,23355819266319;1006,7160139116228
43,29316185757173;47,22865771647201;68,82504034720816;46,30215881225324;48,485736624474384;54,57206577270466;50,915710659126376;33,29073131029952;28,75046320497577;63,798705843211394;1003,0331711749834
