MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
69,19509757796587;59,96690700763449;67,00631725402053;68,7166042213401;34,0527368853251;64,56254437923235;55,065626883334204;59,6042201459462;29,045627136396963;62,98419648685636;1003,7023789617433
46,63491274128285;57,78655415173881;58,31003334953584;42,87063981838401;66,16589045129894;32,63395140376872;35,16254554130019;55,22343481150578;28,299004788747833;63,20758227616295;1004,7834851290418
48,8740001745331;31,080444283040688;61,24092821216952;35,40208016873585;56,96968646978419;30,277955670791393;45,76600089928138;54,4667570191594;28,39643634386441;55,87355844750041;1006,4981845129254
40,209722430554045;32,111704042741195;34,33663828695991;37,16696903101966;62,84004473006864;32,709100414137396;39,44926363359241;68,11492642469929;28,66422692500447;59,83380776842261;1004,6830924987227
67,32728662370499;35,65066770843867;34,989626234066634;64,17603687731915;58,38886708469579;58,73510846460985;64,50808023030983;57,52952737487635;28,812904198410564;56,98045274144654;1006,8267958268019
50,153508765830814;56,58507003817801;44,124766416542876;44,3685254223476;60,366964732023135;41,010405020201816;68,4644610202543;52,919649859234696;29,383544433469883;56,854130445241694;1005,2070211432152
39,71730845010599;45,3658269065282;40,28675505079869;68,56154641229021;51,65334989456632;46,25234985501355;52,246392039226855;48,05304815596925;28,749750999876433;58,02026831784652;1006,3098207034741
63,94137824980422;67,10814119025194;61,21580338209818;53,36430684247045;68,06260573883422;34,942510810802744;58,48678550103461;44,96700079237392;28,573503212911422;56,42784970930087;1004,0363278589211
58,108366121938104;44,39322713587259;47,42495249266969;37,44389124872619;40,133267850567144;63,79924927183919;63,78207645233056;40,73693962340387;29,382396178880718;63,88552650038382;1005,7427694867506
58,91292683903245;60,64916813759134;33,359380224660434;33,51606341899745;63,91162402728883;57,00001250182681;45,57210138793829;52,53055378409768;29,257318423701086;60,67040662885265;1004,9165518229133
57,61219699791074;43,22803731772595;49,6489068839965;47,99695706126188;58,342208103183644;49,614363745872595;31,463883460921174;46,229047421795784;28,987941093802913;55,669149908380106;1004,3044867348976
30,328477325590953;49,54199071753669;38,96207234993999;30,958169546169234;46,73541062115549;69,70376087706336;61,66805888950189;69,24017627280475;28,253748534755772;61,74900438969664;1006,301802508726
34,9479139013444;52,5869704763752;52,6544957947621;65,5975114690022;44,19215645715146;60,988775559610374;41,39594359928157;45,622266631851616;27,626890890370724;63,08689375293734;1005,8500177154787
69,81165757718624;44,67432878323329;64,80257608413272;46,17881760281283;48,73202450573169;68,22188343966606;57,985282802377675;37,58812175091812;28,41811969500927;55,58974961356191;1003,4402132390402
30,406203430952978;40,38242091630903;45,453372520120695;44,03956024749843;58,17800054266175;53,12441705100454;32,90419839123394;52,8361457338399;27,79178533278061;64,14866099866515;1006,5949559552583
