MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
61,410560850395065;50,906360288641736;60,088944702102715;34,23324796588487;36,80376156920731;33,551860082921465;49,03973991630792;47,16582578888436;29,085120384640653;64,47893921415461;1006,8431004767657
36,04790600899659;36,92033301547829;58,59962305274183;60,08541029590734;64,46517795275741;69,87421309719483;50,29772715462144;54,28386650130969;28,153087892756115;62,58330492648977;1003,8338300742665
47,90410042172933;46,15227448026786;60,238447822501676;47,180699446075366;51,13368986973439;63,24219953833556;32,763013938294364;65,11172297329303;29,45261467165507;64,33048258448994;1003,972038357085
55,752944940107966;36,954042885056495;48,40897267662222;51,41271392324591;49,6563981156691;32,42958421940527;69,61382798987472;57,36756902797303;29,445620781851634;57,34389476020809;1006,5732482758092
31,730064623265392;34,089835533626925;60,172226040691484;58,67119281437581;51,646618709204404;42,10252773816049;42,937601895328726;30,278131281923457;29,00105051956735;63,81310075852987;1005,0584294748552
38,55669319580051;59,94240467673569;50,89832245815444;46,89831717493435;54,20125580750695;32,32608632391785;50,912266668933285;48,99555321697747;28,808901655007496;59,57704144346334;1006,6410270147499
61,44801138035212;58,69817233964016;57,712495492606884;30,01487572136432;57,01625210823233;65,72799918346306;56,70521461904379;42,9208458255293;28,10308657065462;63,49302379966851;1003,5863103947746
34,667739120812215;68,42195440865557;66,28007304508313;32,7197214163466;44,72560275183989;47,14557485689922;48,98766764483387;34,58046052504613;28,092317328710045;64,48623421646097;1004,3493457043337
49,001937439896665;42,74396255908526;36,174610336304525;40,19614979812191;56,629284235488825;38,23084497108114;38,963163849934965;48,20003603837751;28,029490435068652;62,31586018351003;1006,574514947796
36,13387291238185;32,05250387251934;49,449491673989016;38,3131915158151;51,465558411740275;42,35169807266081;64,30304575465973;32,453546086586414;28,3624515230157;60,40735425817293;1006,153480914854
67,63580847062373;64,13370957899124;62,76500792411017;58,6892871309773;51,19316672471133;35,21786316626222;48,11187793300129;42,3503343220524;27,569182064712965;61,822392943814435;1006,4587777433775
61,57381356592137;35,99045388581702;63,011121840173104;48,81062079467803;55,27160628542684;31,38208642650602;31,81775542406765;36,03858332443829;28,792207062202298;64,42107563232915;1004,1818700131954
33,96827647116232;48,7738908675279;45,951704998862716;44,98585423816754;59,399496256445076;56,838753982185864;56,914238724118675;64,84371841872144;28,98882035405668;58,75003753154472;1006,0249342462245
63,036844827934175;60,45809131256622;60,634003705831816;63,77300359342936;55,60360206881305;52,76831558800083;31,05108694775833;31,722681869840827;28,028622890923213;56,42876069394497;1004,1460343214353
47,92529076357633;62,57563276810912;38,32594261770196;41,524076547985395;47,981247198512634;32,93219265846733;48,1407099797401;40,01482396732305;27,784861927105464;58,3806576464267;1004,6437343476965
