MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
49,999539548596886;50,62988654593959;53,588171247635465;59,18681062999448;60,962076758759764;66,3354632549447;66,7041190656905;32,74803914180116;28,030659862342468;61,672878484357554;1004,0645942300712
52,726891261946825;59,507351876770535;69,59081104159031;44,49439104340281;38,41924927805461;47,199660471980536;30,867579062168794;37,25775283678476;29,206672671122323;56,664834954821615;1003,2960865407058
51,47318598922506;37,82993005720786;68,97275222636812;34,14495488003142;50,134196587318634;39,885555328109064;57,5126088566894;37,10283022798258;28,184367937540824;56,30863076927779;1004,7610139821581
33,99138505873074;64,01347664943715;34,62429562664002;49,06800847087568;39,11807873765194;52,63592559178433;44,948380377821174;66,99781586889678;27,790424992876424;56,953238790630564;1004,3222053882843
41,12946032203013;30,004992775809125;57,67802520245941;55,87703322822016;42,92082673330299;56,54637122221747;43,56422359723301;68,99040403755383;27,84537018548078;64,57291617702413;1003,5505153901989
54,294622344648985;57,02761986322272;65,5420599366387;69,49023380810895;61,578385647742635;37,3222459144464;62,32694411322499;39,487728699451324;27,70254424982762;64,63544130094532;1005,6758762669326
40,44060146807739;62,383901611061866;38,040597776518055;37,70998921511282;69,03818977186148;32,79472111213198;45,30397291515442;54,35536935163158;27,86278099337344;60,68298570009563;1005,157922870277
46,72575126060387;67,6437596352399;55,87123872471747;33,652014225760254;45,26166433610302;64,88076780563594;64,07880102851254;48,888377445067796;29,317102265413173;55,825769048906224;1004,151699098537
66,39882987898213;31,980605631963265;51,67986778439442;62,97958746963466;59,045280329745545;49,34798212221914;46,43737699910682;49,07257604142436;29,123744546434462;61,38622875407536;1004,4060206420312
38,937262203915665;67,75245985497443;67,94415813163008;60,73001587279052;31,866055125826716;69,59799318476061;68,2312148084175;34,726465451176885;27,980011191338832;63,20147576515875;1004,907677816466
42,523406845910124;59,19913519217682;60,27817867631181;43,082894963149286;61,81205434872602;39,521262080173365;48,41242043326341;34,41989854080907;28,408665546739428;57,32718067393124;1003,3843033243547
67,78668876284081;43,00929275668742;43,263907781677474;32,1357888113607;68,06010772607266;34,22267527506416;48,89858638891098;40,23521629483219;28,47338466315191;62,194417481909156;1004,3062712305939
56,48157844241045;48,589471651627775;58,915811613908325;58,51917191111346;61,21357179844321;64,94743460361357;52,845605515116894;56,841288918435765;27,804974320484874;62,16630674018974;1006,6457009817535
50,14434208460365;69,1448594885387;67,6433383809476;50,852346207281585;43,02782059533378;47,61713233462122;69,54112021799611;31,980746078100356;28,232631803787083;61,12194997506775;1003,194177315004
58,65691899821117;43,27437915861304;62,63492751795149;51,39482529154132;59,67320425848049;37,53159113651059;31,365118227308827;56,987667090713856;29,14716336800186;63,25204936078478;1005,2046839727752
