MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
43,4323295174011;69,09446135748453;67,90860267501296;55,02078289438204;55,7733330606008;38,514152077657855;49,01297436149483;33,54858429360783;29,3038993755272;58,68158063085072;1006,9280145488851
56,11572483487803;34,637425480624444;69,47381493040112;62,993734764369506;31,630019677431505;40,026881076643704;59,31636102670715;30,785126207847725;28,41231133227046;58,09848404459935;1005,0254476390858
39,90716096761922;58,51993809226935;40,882590788029404;66,54086491690578;30,516961267253635;42,357253805810316;55,2053854853097;31,82935118835262;29,1457994056957;63,048387121690055;1003,4535842503366
57,67786338407796;30,497211823748685;41,29587465662114;66,71023737185281;30,803666309188017;66,89632232634438;40,13155756900396;59,14189812729226;29,102200650179842;56,971012026786994;1003,7936882076342
47,37896656721263;53,13964095611509;48,58314052040353;49,10915894983442;36,28312641110483;65,64634156591441;32,832333992462566;41,29744360267867;28,086223956538614;56,538334664959784;1006,1272466450356
33,35935981655915;67,43036607592984;57,66935045642839;33,486400025230765;44,54819634095793;68,0088456161121;69,85684479888084;63,359997347554575;28,574024173693857;61,02600432515672;1005,4433064589426
40,72976334846719;39,46686460776338;34,86530439726407;68,43624383402857;39,576151285286606;47,77829078269639;61,08324652594894;63,575919473559615;29,463458258392407;59,01231006096291;1006,9721968422972
69,24867579892175;47,23886566050676;49,46501699754298;43,479992308337714;31,66645712344549;56,37176924546867;35,751322534913896;30,651873379096592;28,42950121699303;64,93573646188159;1005,7324504324378
53,088716493545625;35,71848065107641;67,28533245670377;68,00869583111492;66,71259397203754;53,08822001414055;61,44382049183939;36,128430091784494;28,18774126738424;60,74721102792457;1004,4985327815067
50,473340834827084;45,400359953521594;54,014038997359165;34,16318252191287;55,842700415566;63,577984750671106;58,02636808105822;65,21128605616272;28,178697860884835;60,53778506026137;1004,9714735957753
53,401772027660826;57,09774192451433;40,98994007751699;58,33100576309256;47,24015874694102;46,832132528080734;40,110694240622955;33,88971511771331;28,312180544184848;63,95190770082596;1004,6235549339372
69,67273689435837;61,43514213881628;40,291809968550204;57,382894265556004;60,60201603014768;40,42354721920615;37,91459491391815;66,36739986531708;28,708697144520677;59,91595034782415;1003,7126102935282
59,60116572109312;39,43484151995747;32,02529593009721;44,133647806796716;68,7581286215487;50,27220036553947;64,1911129918627;53,17087680327227;29,29663441768931;57,71023095207585;1004,6006771228379
40,795048506818965;63,8639902537706;56,11982320948636;38,52042028344812;48,47627984244595;39,71452025793563;54,593244371027204;66,01101992502086;27,592273939036318;59,67026025259277;1003,8187430705332
59,67730677576452;68,86895497882419;48,817679712056034;57,71035260075564;64,02895284562953;67,94109989257271;47,83499624750297;41,23360256900972;28,564667594941962;59,26510313062404;1005,868601397699
