MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
36,11644786294201;32,99858878678728;32,546589316433455;31,720709651451035;36,744434861099364;23,09659818927829;33,47901606631444;26,71686517260322;28,734974359840287;58,3977129138515;1005,120451302438
24,828188159913488;34,051152107949335;29,10634240511202;30,36273284958673;32,31149715447045;22,67228841829266;32,42475467121975;27,671122228489377;28,76585010430506;61,00856587162279;1004,2877083527851
32,45329062796337;29,09845221234996;33,04341099113108;39,11978534007507;34,216649120297355;33,29787933402853;35,746285392928655;32,43596509471851;28,658743075042988;60,271117548832606;1004,1444523040818
32,41118460138628;25,009415870565284;27,407702035140858;32,0495840422365;23,718919477549036;24,69155217319058;34,43827183152563;28,44950062906156;28,94487413030809;58,08412175331235;1005,2734667423038
25,25164937088175;21,951001110845844;34,47605440743402;36,142924993500074;26,09696529304478;24,893212769964542;25,066744366880023;31,71879382351765;28,194140145583972;60,59035105099197;1005,4551308889371
26,62856178771275;21,595711776334774;25,96804208751497;35,59769219706119;27,82659841015269;31,216744327217608;20,478161254897284;23,084585383853877;28,274946460503656;61,200160960571615;1004,282116217104
33,467988871151334;20,891337116213684;27,926104243317642;33,84551429577765;34,04140363785643;32,188392118879094;23,313983452870936;32,68658509480229;28,216362080207986;61,22589690258727;1004,0836565493759
33,610511352536896;22,32909209691541;29,625078398381156;26,96568785743399;28,06110099937911;27,835897046451315;20,7673497347537;35,11524754726161;28,165270693325596;58,64187843943938;1004,764605815235
27,918465412756383;28,39121038596322;24,770381108237608;36,080156603634194;36,709312498383014;21,395736831493767;24,36584569656346;30,55615438177961;28,30865813591572;60,47476335389086;1005,126452993566
23,619451226724525;28,499968853254423;27,941020670810698;35,39125856455179;30,39192844152948;20,121842840737887;31,522599444961482;39,1715231197013;28,520619666359735;61,24411209148347;1004,2524590163259
