MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
36,057074055744195;54,92628701330707;30,411113378448256;60,476350572132304;32,85304501043073;46,0818515320836;51,379256792051784;38,68918776802437;29,010830497785044;59,665532218245744;1005,609592634821
69,92599043835429;56,87976035404802;42,061352784105225;37,05416129106304;32,69811794410047;57,030574002784526;51,386782502111025;53,466817028649864;27,794628550005367;64,1964424660437;1004,9471763291193
35,20980268187424;59,83365020557155;56,54551634510993;38,54629239925273;54,47910979871397;40,85110751027841;42,43190127323042;63,888187368581114;28,48867234157763;64,58795519646173;1004,1405882652546
62,03406664936752;50,04233625969904;58,708388738185675;32,260838818126004;58,35051410111985;50,97346351350792;33,00252623064737;30,59856164076827;27,995807304562735;64,8373842757381;1006,9403570746008
60,483716499071676;50,58293439585796;46,56830351538189;44,938898006456405;30,262151710980678;36,399702215239316;38,08577903532272;68,52447359841904;28,32108300660727;57,97463320390014;1006,6784454064269
61,59744528674743;49,809331572058326;51,4833283659425;61,55718330078126;48,27381937557539;34,71625337770533;58,39126223788807;46,381574785213104;29,399462913920978;57,723512123659;1006,4949053216613
49,338806177414035;31,157854054575914;30,532569954020644;63,60189326501897;48,13568479400601;57,018765893739086;58,53584298110022;44,023012903508636;28,864862328846176;62,611062825597294;1004,8839057219392
47,15900433615164;55,95505490399722;60,208327858856805;48,55567327978423;33,69501996273223;55,315144306273076;59,93274873491552;65,54517000901726;28,281028689532846;63,20370654016938;1006,0257572353851
48,121836808549645;59,02986095718691;32,482425823581195;60,79532369527544;48,742470724468106;55,246238074155485;38,2423399319863;34,8819166910101;28,278478905208587;63,16956423673642;1006,2974829545656
46,46003176177844;39,97241480483295;45,237163896410166;64,76850308713293;55,518764027469274;35,928831497157915;30,57564780690101;58,07669803248419;28,544020601969866;63,032019867224385;1004,6975727834197
56,60029329166254;40,13762547647778;39,773327321777145;53,167113082894346;68,61460632378481;53,9712786075994;58,08296899164371;37,08864598960881;28,919555995124067;57,95600383001847;1003,980324372873
45,124585269492854;52,4498107878053;34,58555111319844;59,38907658451058;36,170751143721816;57,99457882905796;40,31403820956873;66,28644755786995;28,42445016366006;55,29706439082559;1003,2719811519341
39,37605602183314;68,83848466319266;33,68492133174922;54,51170748743678;40,98830780940222;38,57017686266204;45,604724961041285;42,3223916069428;29,228293564872086;58,510736043603785;1005,6979043360272
40,99718395345388;49,21602110152441;68,09199445190542;69,13740743342927;31,976423566321355;49,88483128768607;51,24790641243035;49,18572633486889;28,487506237976238;57,277607911336375;1003,490061354717
41,02081245759253;39,772985920937764;32,19945783314161;62,6439288397406;57,80262656215396;53,051463580903814;67,75472714066254;38,24047538480832;28,555896328190375;57,040922046112065;1003,3343235645855
