MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
65,96621963948328;65,11023216894387;35,38866956419521;35,256140889184515;48,717968067360246;68,93375404686695;63,00766801209091;65,34582468027759;29,427335807426353;61,12082033982953;1006,9747491995654
32,85100222315785;47,944197196653384;50,60959311400765;42,24109895728782;47,51207470104574;69,2035897865216;69,50195882627787;31,19312700294315;28,740440723820093;58,51321116419205;1006,205237651115
63,908014790247606;30,117993485547814;60,458051516714136;46,33577036295848;61,32212173185992;67,64215284981839;35,55319927637488;62,09323994508519;29,387442379618317;64,70822687902786;1003,1696156515278
49,52443861826709;55,99701028843127;61,67647807947674;60,09499296383531;47,86595638287331;49,598162886174045;66,70011872573662;46,96528027401598;29,03565418144225;56,993074540890255;1006,1890787747537
41,81900259251229;56,599265405121386;54,51833066178973;48,07225312822119;49,140792702724454;33,86351457716741;61,830124733783954;48,92136270916522;28,49154540295233;56,08269126090876;1003,1664148268309
33,751983791618045;50,07103984366749;58,087719752629226;59,42676846413899;34,43558889809605;47,53794303436331;51,84820855660391;43,21060520114884;27,552846864459028;59,51033430727056;1004,4173897180488
56,07829415223921;53,27159112207774;53,060165341180806;39,94137421114802;37,89395387942558;62,19705157506483;36,5277316853618;35,986445199100075;27,891705200359443;61,16395848014818;1004,1070624015705
59,157012532363034;67,55182109325301;33,306317814035516;64,0880317222358;35,10680188580293;45,58092217995914;53,19868558235447;63,88794166341588;28,858562699214442;56,54565336000389;1003,9819037303927
36,13876635285346;36,12647595500562;64,20272870276514;33,7752237071634;37,7127148527282;46,29386943194171;42,066891539432135;68,3018808115706;27,729975681923108;55,04401563542385;1003,2652100149161
51,69683700886619;65,37883158258134;63,791206029623424;58,06378629586395;44,63659060974091;30,205544919791457;44,20969247529519;47,533183735965686;29,070754617968614;61,371581374313685;1005,5382638592708
32,02301998703075;67,05841524228057;58,57135279384824;30,55646107426272;69,36806850513383;52,90458115318657;54,3270484057885;30,607063778887387;27,984153650169535;62,005145088420605;1004,8596473512457
66,49757005237659;36,65851052842476;34,92972316778125;64,84800675844454;43,86309054759877;32,70229042378757;31,839659830029245;37,9883621299786;29,14605748274052;57,2828617055928;1005,4327498119799
42,819626921038804;30,29623252631801;31,336067328925935;61,907640824384984;52,69791906751196;35,569022462174736;35,06769913129121;40,61642987525416;29,129034796089613;63,16390341663427;1003,9881655543012
66,21395467319167;39,84296426755199;59,33717097546339;57,26083189882858;62,127432134558155;61,586219872272565;67,95001030573985;63,55101586616102;28,579210678374338;61,16348528389677;1004,8763307331225
44,42046792180993;44,64105310701469;68,6647422076598;32,762749689890455;34,628297467467796;56,822712678469884;38,24535911915446;69,54692391730391;28,90362807920014;61,02168409684544;1003,3545054429765
