MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
53,76484968285395;31,279835259630858;61,121319090914156;41,91124291165344;30,424675652278907;53,85050371149665;36,65169957568467;49,85784656965477;29,09141772631234;56,63617341799555;1005,7708950150443
49,41431887204466;37,48834045065681;47,62504698282745;30,76857547789754;45,8968575417766;42,165166608118675;47,369538279492104;56,2975543593763;29,102975202520543;56,770934266555045;1003,4603552256308
49,751798083447795;46,893942323854446;54,45579234113038;37,55814022597427;61,5632085081382;69,17739410166875;69,48557556410253;39,006986821028555;28,967601509890958;55,41529822195835;1003,6048321216706
55,43022382374753;64,735557148594;37,83526729880347;43,60150921940661;63,73008532477192;58,42616665255957;69,77783395784823;43,560965278932876;27,994449921307343;62,7505210306604;1006,6672053219435
53,03925411013276;46,801919520010244;54,295784263086375;59,77367085391087;46,06770063808801;59,768114875556705;39,18497317367452;60,637342488266576;28,987485295322013;61,35334001016873;1003,6629058329513
31,527146411656556;48,850990507223216;46,465601203386015;34,3565863274209;66,03535934151756;51,48867435723044;38,405272699749226;45,12915209715618;27,884400557813493;62,03280781062539;1006,3159384791968
36,39474708132206;64,39337187055904;44,84195283653026;67,80121833419435;52,11360503674643;37,18924272953398;35,090154605048845;31,212108521777413;28,385542662177457;62,88367782632949;1005,434371049831
60,050273040826895;39,47206429797836;61,266532588061935;31,919961992921237;32,64695215047913;63,99740144478249;59,786215931076924;39,4756433489561;27,57525325886317;60,175405675680125;1004,8572967937043
35,041753922243196;52,40774829327576;56,731820985825976;63,95019641285008;50,739856543592666;53,106924850100775;52,3559424349113;68,38270214756645;28,765384079580564;63,059133191668536;1005,7612289768567
68,65329918831188;32,88674869566853;66,50981225164585;57,21848539369328;35,16938048592331;51,4458526515545;46,55396531997637;40,812469275615655;28,295217846176516;60,82494765260511;1003,3584043788212
30,375949555078527;55,40285456973706;50,31350224539224;61,14330047621918;40,65670988173292;39,302138587540995;64,17445924147748;43,90293984436253;28,365882407280818;63,09008575869762;1004,6312651201009
49,39637104059331;30,521192178547246;32,63633006766882;61,75702321821548;60,112496909027385;58,69320063011329;34,85413500811126;60,69435691233415;27,784361156868577;58,11563856666828;1006,8451132315774
55,14049056531174;59,49103541668677;46,14500243536223;46,50968432656707;50,296213079380806;54,95660503579499;47,90528976412716;35,140784531085814;27,79312990059612;57,76293518272789;1003,1487972589937
40,809528430433936;49,04920290652897;55,10682235260323;51,924502086595595;37,50481419323268;65,35966894430354;44,89158262773678;48,99873500226711;28,20240823959292;63,66868857250255;1006,7959309917209
64,26434748993628;42,43320009474692;36,00073381859576;30,387454526783742;61,040029952185996;57,26493359393126;42,26706201728652;62,52143652788967;27,507144703156694;59,3607654493196;1006,0727797297814
