MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
62,6071737541556;52,49686104373053;60,62123436510425;60,75591303807812;36,520092327348664;69,08298281421503;45,53466763221893;41,070938399201424;28,34226671823387;63,877222596356575;1006,5026639221044
62,69366523009553;66,9509432951461;57,026423058433494;54,82227072098107;36,22591501965765;64,6089815371941;53,443636136189866;39,48107535193749;28,2968248933272;56,93554621331346;1006,5927698659248
40,706127317091386;65,29557957989847;58,85096327726252;43,92631818603875;63,59916575107376;68,24748619239682;61,86807477398668;38,90905243711229;28,602716390194033;58,33932811993635;1004,6373234978906
54,22915682199452;65,21315571334296;42,36644637303108;42,03087439489295;34,46790572177669;50,69737171861774;56,71442718214289;57,32814396038001;28,528824900515733;58,23655741702275;1006,8361469636567
61,28298103200547;45,068459484910946;48,331666613885545;50,21635822200916;37,33220982854581;40,34370004923973;30,5985628952047;30,49783125390574;28,790476595532954;60,26856900976419;1006,5548400391398
54,73834275264755;33,80132393257287;40,0355234857001;56,20163926942267;40,13338127344897;33,23597903228535;44,504287633699704;35,60685499927577;29,003003745076583;64,60976904830143;1006,2006965381591
63,125494397033194;33,07891516735507;39,55499742976697;66,21554220916548;32,41618417148443;47,86006694932517;46,52592150776782;53,89595268919351;29,29119325617037;64,86416370626958;1004,0556285009864
35,38095402390122;65,42668926278864;57,980750301262326;58,89958957700921;38,25360823673554;59,35250194514735;40,968828732391614;33,18493012774037;28,25578094057269;61,01847182812167;1003,0418100654994
69,9439909379354;55,64235400439899;45,70027910906861;44,415069438089674;57,37235264782167;47,31209909387952;60,28892353717782;64,62098230322012;28,408761000005843;59,0902779294686;1004,6242743990385
35,93576104944457;67,40441243044424;30,27765950025124;62,267430520188384;44,95476121878633;33,873219270572434;41,14207520534649;42,233683168531066;27,558592149348573;56,22790132887468;1004,0253732367615
30,259236400161264;58,89552558339591;59,56337990418181;65,23786399959315;60,03956121794765;40,62907743670836;52,95941026219474;65,74569596871319;28,97954118032255;63,71168358997156;1004,5944884060358
41,77280124041881;57,74977423642523;65,5215908821628;30,70353552784202;42,320520582925816;66,19898765970095;32,867477659268985;36,18716744636578;28,709780164506654;55,22174760036103;1003,7978187384293
57,19220122726649;60,184801929114094;37,7741499092792;48,54483208447874;50,99650241464913;46,91888022032092;64,9226309261706;41,04880882151032;27,88555901881458;62,0948417609699;1005,2441119154661
51,9417819873735;52,52324021843261;56,95204555222314;53,194116741043906;67,81337423304669;69,0462649472986;41,5069433777051;43,18505907787944;28,892080742085493;57,4967842012458;1003,2173389379716
64,52450577048177;69,32871764815414;36,549378884978196;46,05080205320178;40,71324675355524;52,239018369358675;56,286826050605974;48,7774854767904;29,30031769183843;60,23486654149905;1004,0479222653603
