MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
43,74087140204222;65,8631705719178;67,41014695956338;49,13056449471935;33,74783854601789;41,944479230864026;36,852189306028365;67,31804900019054;27,873463637633083;59,551582033254455;1003,272220219138
34,3810040965613;58,673027505407944;32,17126957634423;44,40822997917622;57,38763070939047;65,31241728950215;60,09441796146043;56,40970724467529;27,85177190053536;58,80333594730543;1005,1301990223824
30,8963520831535;34,979017322505726;31,146549599120217;57,82096423829124;44,994905854699255;37,039712207627325;36,711612176981426;35,76569450684869;28,27164270218898;62,003860044039484;1006,8501141482348
43,37894789446537;66,33057172015694;48,312592224941966;56,397930852608226;65,14149396479684;32,48823809316536;48,81458149926051;64,4894425055193;28,420266861676648;63,35841975764904;1004,1577467254754
58,38377021549561;50,04156082269924;49,32914094864554;67,92958064880438;63,4448385644288;31,96236988082209;40,86109763582043;33,386911854620074;29,405524096107772;55,298091837806396;1005,7069892094466
38,674778137132535;51,28172488919837;44,762530835039165;39,09288034843425;32,721482202770645;67,12702962656641;33,97451856227556;30,952635222848606;28,745265547279892;63,32511389876891;1006,6493473897492
57,07571722452545;41,72223198053794;56,708633926196995;56,18026848812316;57,5083728635463;51,65874048898716;44,6367813022235;46,53020750130322;27,60325806775687;63,545621581364635;1004,4684541381581
31,71054229021156;36,89868756614914;61,83229869160905;46,92298667383312;54,128576357063736;41,38552398220507;61,22908853763411;46,325367895320326;27,800741551878883;62,384967100807756;1006,5893434662974
46,79461366879327;58,49868993371235;52,61591611029577;57,24695581910216;54,269662380988805;61,6110449577844;67,04757230116914;49,645022112905764;28,283812163285457;57,23563905296514;1003,4403769671793
54,06964409694032;53,920505421673795;58,0103313471906;39,486112537099416;32,264222745640794;36,750302489946364;64,97586235081391;50,92557041560012;27,903443787827808;64,86923837725274;1003,1959827977806
43,42847656948179;48,204927925168974;44,75931489337223;40,150462257117965;51,01648082086099;30,653720166652928;56,32544728524255;66,27363705232125;28,837578814897046;56,627737694208875;1003,0937540650215
65,38291146906212;50,752770658244415;39,63542915840327;65,28483566609549;61,30985902282186;46,68412742812447;48,56056395525019;34,43130633053286;29,059588964881822;61,32971393188;1004,5753350176436
56,67136084830673;68,39489979327975;43,769366563160844;33,90098228516544;33,54624340598077;67,54181929662093;41,25745760565664;64,5166178764604;28,002820121707906;61,622309831701344;1003,6686082209956
35,07994283933281;31,659645090484236;54,875340223944676;33,75113867670346;31,38245284844709;49,45365717546985;59,92241897220481;57,18682002574648;27,962759707611166;59,67623400038665;1003,7163781604161
39,08155220876283;47,512710597037234;41,07869611453212;37,027406528512984;67,99748887781001;47,64546245474186;61,203179666139015;65,73849556551954;29,188059190588536;58,63719299795831;1005,6471819465569
