MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
64,69465772583493;64,09855265970222;64,95090576336698;69,36250382858545;61,75341219138186;43,62098261634442;53,562789303756304;30,187653658478702;29,225131521964773;62,57667663522994;1003,9704052124462
45,858506867939894;40,95824115377238;35,424899466627245;68,68240800378015;37,45938340848785;50,24938838215107;51,35010001495378;47,19530149845511;28,279876400244202;58,70758116391491;1005,5392441375684
67,80128942899742;55,34031339830481;52,696803635020615;42,076934492847315;32,36999153116152;60,10951796464788;51,088699816595295;49,65735457734346;28,983030649842906;64,83093705551983;1006,9342811826384
38,661236727010696;41,13269003162127;52,73337379474876;49,25784474935815;66,05757680391146;40,31355008761376;65,91689037085403;32,65464505050008;27,506960182127273;60,09729575471081;1003,3472701610586
48,73638399388162;56,67413960143173;68,95327885690938;54,521961885475164;58,19248352700454;31,802153213378944;57,23399050571784;56,442449713773215;29,22266080415669;57,437274124094074;1003,0375697474752
37,632771912996205;40,31260862626446;61,99295423800311;38,32716281277268;59,17651324991529;44,986440262504644;43,93767612970122;58,084765664464214;29,270792457424125;62,21813177640033;1006,8065986582913
59,340000508613024;49,02709054002399;58,636629738223064;63,081421675295594;40,6503706742328;33,92745883134162;57,776261882715495;66,61068942981817;28,18101304056412;61,3860457970153;1003,741805121347
32,05397562941361;61,36723078893664;53,27795596585793;50,32566053346859;65,01869720142075;55,12355788330785;31,625575560420806;32,677032619098604;28,988440015332657;64,73714420175268;1005,6976308894821
59,36787943419327;54,80578480166197;38,75178688533071;50,373247576013384;61,21052452229196;42,323259304228735;39,73113068051939;34,03565644925763;27,73763324396127;56,5103085741846;1003,1265770452756
67,98031448088442;67,58457032837023;47,60458204909011;35,1451436870242;31,163967700139345;67,23946036983422;67,40773946266482;58,33629440723605;28,496419580318204;63,83671728756813;1005,1638184215577
55,541671846511406;65,77001599630644;46,26968370453439;62,19308293214014;36,97955619493676;32,69290599567816;65,62668444770213;55,723287267053124;28,65004229547879;55,63817510524338;1004,6156476813624
44,74065725117131;34,16809284315542;64,87255720223904;46,33792725747603;34,19102889765309;49,26743957416406;52,773530218915646;49,52428938722054;28,561404618843014;56,24206921182361;1003,8316759295823
59,190849809079005;68,80198549880537;30,067341073415378;32,99920453712609;63,80615258055031;65,96277460960783;31,634749981211712;51,168688487349726;29,234573093408184;55,60920300085873;1003,6704694448346
63,16882485057391;69,94515836532928;44,42464586150449;65,04605836346303;58,76568183382471;36,613779561452375;58,79273934787293;40,112098835015324;28,249417501464624;58,46229892997866;1004,0828816223527
69,99945326689138;38,52695032480521;38,7776354879406;37,53779378256426;36,68626228307496;66,21454167157894;47,00735477488115;49,29891439559159;27,72759084707411;57,79287081584441;1004,5396252996401
