MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
35,56763763149642;49,431967363586175;51,92849597109118;54,505798885586174;39,13508748941179;39,78560356014319;54,15455497216227;60,823486409349385;28,363556410136002;55,46621569372521;1005,7523783695334
35,94051678214148;53,74816987330191;45,0171870241924;52,19118485636581;48,32773319929383;62,76750751837006;35,72622254759594;52,26325699615612;28,055734941651508;57,3048330620514;1004,1018181760493
53,14029212452182;56,82233394973411;50,96831327778199;59,50263036014909;39,60279354391739;61,910698207447396;49,25232557701237;36,77921621018927;29,23590922583103;64,20965665910778;1004,8111527873657
44,395063677275196;53,03269163628761;60,154563891294266;62,108623302212294;48,87552173376514;30,668357862528126;38,24888330200976;65,7184889009618;27,584213301834414;58,835667238267504;1005,2567428378198
57,296960216403846;69,40944118198051;37,60757777010928;41,00852164970408;68,17935335898528;64,7323004632049;50,843133444830386;68,20635714044548;29,332079046463374;64,02581644943271;1004,7846107104732
42,72750406828462;57,87549511088255;52,04928175364856;33,19537851420291;48,73418848199784;47,46126850372285;46,418820126193864;65,24512702133057;28,096458121889583;59,12102898050351;1005,9944509094059
41,989031287432624;40,748455516702585;52,6731788108396;35,31248007384796;45,27649137130937;64,80165952480937;50,88772693064206;51,7035678597921;27,707873521902208;60,47515511640232;1004,3943410010248
40,66512159502265;62,03921230283489;61,23435011937996;53,30683811580218;51,48846409684687;68,38788722369463;64,01863255414935;49,41592928759327;27,554343352021817;56,731289273254504;1003,9388365249624
53,16621044787071;66,99258176465761;64,27884942409008;67,26129382743194;66,83767652290169;67,84999342828704;45,79469667505816;34,85394245178537;27,806576721164525;60,47282280715521;1004,7583320518237
50,00076671642502;49,64167450766583;63,86001672431797;66,9930191447468;49,36526592677036;40,264712128876155;37,70715063947143;68,0145731358395;28,040280870397478;61,38737866041974;1005,2473116424817
39,35929313809258;39,33109393710356;68,05947946886215;61,86022518629812;47,14300500252956;50,43192015299513;53,87482901325318;60,15463194170573;28,24690831262098;58,070811745437275;1004,2155615159105
56,21200072059433;44,97512635624943;58,218516447962664;41,525313026970004;64,26750460760175;36,92075633286591;52,084444485742125;49,27465349692184;29,34997513510293;64,88525912261919;1004,3000133451341
36,949360405888;39,65380076332525;67,57542515916347;67,39584551874273;59,96573257216666;64,04863662830333;65,06887246895636;37,36284500641858;28,87593536939762;57,94680182177933;1005,8576283691539
60,14776006869057;66,17988257623418;52,96895062450558;55,50131418814203;52,06753798983847;69,70642390920285;49,99714379419218;69,50599815227254;28,6315344705326;58,168179289745396;1003,5908651933306
40,72279716104494;34,933128353597695;31,45622080659157;30,013618710588826;39,11600057739271;50,05056540109727;32,569319791375975;55,423237178903506;28,73848655952499;62,74639376710109;1003,0508687292091
