MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
51,093428275940255;64,95617553099652;54,33338819436097;62,83190198815333;37,210797287099126;61,14767725246561;41,44289300618142;69,15547682644863;27,665985297663017;58,60965025242883;1004,1671204880896
37,99447590004283;40,212885605253504;33,48899746965487;65,1112500961591;39,20565776593274;48,42013968260297;69,9656985908484;61,24573967180207;27,72146886134184;64,94432852743489;1003,4344865801504
58,42556498925685;39,20720945295597;65,09053280037163;43,42352878931507;56,16076363716346;55,51824987399519;48,05067465691222;63,794423428553195;29,484865508869607;63,12052375011923;1006,1739595508365
35,92309327264262;69,69912187443161;34,119151611716745;69,68740435798237;68,00842549779429;66,85692369159626;34,25780901055567;40,38740223749248;28,952869041931454;64,98336049643999;1006,0671325573906
64,47271980183552;62,03927091056051;30,156906330818003;38,27979399900385;61,403412092844746;43,257912427760175;61,46511192623058;45,92593652073406;28,521634784434948;63,81011786694529;1005,740571049857
44,816932821496934;46,66287314715427;42,900273369417576;63,32557645706459;41,70591474590992;52,99474640125393;52,74093216614092;62,16128251154199;29,426917486046353;64,25714600162503;1003,5036840758204
44,062040436822784;64,41352092808813;38,434673639358095;50,26511862021749;37,00612868558346;36,211542530709664;36,26351063535047;49,6099641214888;28,30589908960763;61,5813699288741;1003,1746364392288
67,43729396813625;43,06137943939093;44,73233402529776;62,95872340757295;32,32685814700305;46,62878268245258;58,42046071670296;66,8087969169476;28,6227306214714;60,488225977493464;1006,6031148749234
44,480564927348325;53,16512123245532;55,55398815958016;50,87007825304002;35,70821347998981;69,4408257076779;39,65850611232128;64,32970218491937;28,053327162153415;57,420137463595104;1004,8941029231751
64,27953592234323;52,41639496141109;49,90648691042526;45,060559154489695;48,409634723792045;52,702165438095165;69,09237773524848;52,18031926728647;29,063787524351135;55,51525948616425;1003,862331737415
37,769421068207166;59,8829331453063;49,81661945589715;52,599789732952;59,21856452859602;36,61002255586159;41,16213601574166;59,48420466512299;28,927571958118392;55,718098131111404;1005,1466793925154
39,477826086002366;49,19174819884398;30,286209273262806;60,771289128168306;67,52457410494293;60,11925209805266;67,9285396889456;41,32506069200193;28,187119587787034;55,778744988750375;1004,6116692118675
42,096543341121404;51,06954535907521;58,29870501010559;69,6511390838482;46,893941539151854;39,73024035579334;50,4577038829126;69,38291763737809;27,654041485394124;58,78853980531622;1003,2749074255057
34,602156758552674;39,93260765822065;49,19306229564074;47,11296745473214;40,678561112152124;49,166526606328745;32,971380077004554;30,116529357043078;29,021065639026556;57,694961885434516;1004,8309396587198
51,25075510722697;36,75213894553467;53,13103004284069;42,611466805573805;54,274337010852975;55,2664694675086;57,00240547880945;46,289321636571;28,99806758481025;57,052912662273336;1004,8660598295517
