MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
38,81059676760714;48,02449738139367;35,37567571540025;67,94274282143357;55,41786098787913;45,39434244690046;63,35713733345447;61,63031464704485;29,118570411309438;60,79694734965189;1004,6128845698377
63,44465629340035;47,76114333254596;67,39802162922847;34,44374609947325;37,71107734947938;34,962956085141144;43,24936173085996;48,46773678158144;28,64102902959081;63,71722847584779;1004,460731045455
60,54649858004518;61,75844621669016;54,72724671498106;67,04498968358777;39,91634478065271;57,01133304111238;65,30769075559138;48,88711161141061;29,317275090519516;57,84713492064519;1003,8258480271573
56,55488028541784;41,76829328308422;30,287988778880344;37,52390902558363;42,101205988933444;49,25034610658773;62,35492944507311;60,51841488129437;28,356041759902915;61,05052453271475;1003,6492192205683
41,29972083681547;39,35065751469865;44,77496874920941;52,96527256189682;56,03264797206508;30,294678526916798;59,6266036323189;60,948555188453895;28,124879125757385;57,04389574030853;1006,2976578125222
32,746314820673184;38,9183692564945;57,263285822323695;31,533537886074242;48,97784571730001;56,8614991493187;46,05453607261451;42,88019508727503;27,75626658529518;63,494098665618466;1005,156276050946
68,83045303210216;66,77509598412708;57,44525332068857;47,44735429823653;47,94875541920939;45,5302551194615;42,97576498066165;45,3330857946968;28,309217911233276;60,83731908530997;1003,8072692264291
43,48221929155204;39,68524814633351;46,154423787913345;67,20876520416826;60,535801549184214;58,391836229134505;54,083699122162024;36,375569293151074;27,727722755106946;60,68559992004774;1004,4023487625713
66,35463529202539;42,232462041487;59,71308340193308;55,00990996727917;69,99911861034255;62,562235264667734;69,87496646456358;30,81682324596391;28,134621940730206;57,160627496286466;1004,405530350396
68,13443999456237;53,797230064007856;57,87154817058902;37,60873285753266;33,89868358408847;32,56909004870538;30,893478571049652;36,872405138798754;29,205049189155606;58,71106182128806;1004,4281632438272
56,35810062829479;66,81422681451544;69,98025754479443;59,27536350028191;68,82424465961134;49,02747888518451;63,68455154137483;43,21083390728651;29,327704139977623;55,57729304718591;1004,2239004661677
64,78490897266293;41,18053552453432;61,853565991960735;57,26792342062355;69,25878955427564;68,38025264352571;40,516985066894996;57,44340747262186;27,65035462653002;64,515563424199;1004,281456205528
37,99155120838931;59,29443580890131;52,66412321567684;57,24231095089631;59,02740415088145;62,32374944808128;43,43789759342634;33,91916424746834;28,891784964212697;58,63846852066017;1004,0758201667913
67,56101022641008;61,14707839693708;68,48459898893206;35,11983567712474;30,056666078216274;65,4701360508677;65,93007393300951;52,86323192354136;28,03691746830881;56,65284410105009;1006,0713368098038
37,07792508583094;59,73291803051592;66,45407861117567;43,58643282674057;50,195377397459424;66,0556767304113;44,68856637019156;51,43036805240758;28,323203978687822;61,23830566592409;1006,1929885988261
