MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
30,757004109645777;31,149236932997063;66,07690131643909;49,04365736442518;53,1747872639466;54,0713174909809;61,46381192356293;46,986121658583336;28,184110647795514;62,32947089184081;1003,3427200448319
42,41513487531297;49,05916219660112;42,70327450468946;67,53048136079649;43,21787022220601;41,96892944655703;53,272391567055095;45,755365464789946;27,710871938628777;55,71901504427699;1003,115521409219
68,37747041489081;68,32554278860457;33,75259226275308;52,846063609103176;39,553306932794584;65,3013215888655;69,92398701118351;38,12256427107235;27,583228645616796;59,69892306620862;1004,0463061733149
55,340364717561016;66,4039395352889;65,76556393639696;54,93876358419453;42,488948815081955;41,08575416870475;50,67064619515186;37,16452710837153;29,446951916201083;58,676935852722636;1004,6077123217618
56,07756577230629;32,51112449567075;55,42853583607421;38,633055576986365;40,204732043071154;38,94704295085377;65,44953125538696;38,93465292021231;28,42078196847006;56,16897362599668;1005,2412403205658
53,85852039056215;41,60093776563252;65,67207896080083;60,590620256799156;57,48259902091914;54,96876845359837;52,312516100248416;56,69590519856375;28,899930439990094;62,979700887480504;1004,6586941799202
40,66462462241867;54,88537405191791;54,23894695869928;53,29636808999085;34,546072759908164;50,67772955469081;46,43820778822811;50,887556663371704;28,21899381809587;55,038492149351775;1003,9594758696918
66,43656426678363;57,80929280016608;69,09109466724033;67,66854116954178;69,85122369866939;43,1011749983674;50,737960682593126;65,14851904296657;27,848596351281714;62,62039974430811;1003,0222474178839
40,84437879116791;52,30653637308993;37,56774451049567;60,45467414310764;44,94277690178971;33,65255842858102;62,0874884294808;67,74010335101843;28,688843767624128;60,07794223949277;1005,0094053995476
30,35888276396466;58,484162813313226;53,44192090486891;37,073475497296215;36,10902657958319;62,71451285191289;69,53637625813337;54,69750088480688;27,551329866885354;62,22007171929941;1004,5532783759326
66,8314632309627;58,89929190136506;59,80434665898069;64,50302847402054;30,951510328747013;59,12819724217882;60,54953974462561;66,77991527704316;29,313171177318917;64,53359171175694;1004,2846560746191
31,120692017559985;58,0643662687806;54,67150605465748;64,94409911438045;66,67187639614392;40,25327607662367;32,43371602791075;30,753862860397167;27,863123621320394;64,41815566724445;1005,3149508474925
32,284560480995594;59,6666161053065;51,596826839842365;38,84199974094322;57,66445719816261;35,83621709710076;45,072438103401296;38,353815033175565;29,338537493053717;60,840485122154575;1003,8315925255714
32,50597079052848;49,324414582813986;37,78556513443678;47,212533857763624;38,55456392105235;59,67046398304472;67,11480910436893;34,994166932450135;29,409321848296138;58,186126349047534;1005,6690508408842
58,86301608668083;68,79128445448362;50,42499892675295;58,328224056300456;52,08713706950522;64,99804331767257;61,23996270236442;59,61810713879028;27,61703056333607;61,29947229289841;1003,6812767418867
