MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
20,53876633627072;31,892524730849427;33,56980015063147;31,490045496452787;26,289187823896675;27,193730671636825;28,457098889626444;34,872027775762504;28,995945093060172;61,23145244359966;1005,8569088297163
28,25471202102041;37,35261419657086;28,834818612750766;22,36867577114152;24,026227957440703;22,742140058638;22,461059893597657;26,544671574742907;28,499132597725474;58,23881128730145;1004,5930980263498
38,94166932528006;30,950142829066312;34,179024395886124;25,050215095716744;22,925874524736827;21,015292783955903;32,85745341350762;30,791286390426773;28,221094093027727;61,40565513621333;1004,9510886704402
29,519657993761232;39,2051647732588;22,852586658836707;35,558346655461534;22,58667466288889;25,028642971577156;39,80858563488808;36,65614279371688;28,828025805397235;60,87750513489945;1005,7505959791107
33,87646687230114;25,2253520737921;33,548521204093895;25,418633695731586;35,34781863141866;25,180239311458525;29,86772565142692;37,119656082621404;28,96770129641412;61,62824718547851;1004,0475302286887
39,24998423218457;22,407118810555776;29,776641871889375;33,51577366152206;26,72267727655048;39,40263353559499;20,75718393021367;22,18563757378449;28,824950750331688;61,94932374043158;1004,0182702260412
39,28573551811802;22,016265842638393;20,354718841533668;24,827398016765862;26,524015966499974;22,877543437541867;20,223580144215838;38,25126655060074;28,348209690036285;59,5579272865901;1004,7010456380245
29,641801008022284;36,40612897552136;31,883562556772343;28,178722456144403;25,985373641973116;21,612492694620936;21,68644696576755;24,37282221038914;28,640402762940578;59,25691674543086;1004,9275279489175
22,332085163935666;30,951417158595692;33,89370126942488;38,8269491777324;26,90936938485587;23,19356374981019;39,6919797908394;20,041662273580496;28,3374963943542;60,05912547882246;1005,8353280335418
31,497127502281856;24,756035278201544;38,061785370251485;22,362801965767705;31,946044089980543;34,452411910858444;32,86349837129369;34,078184304098635;28,392858113233228;60,951738969523156;1004,6791898487862
