MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
69,8316470763011;32,88631992079873;53,10052342038347;49,805202794220165;63,162682547427266;32,12599878680102;36,9286510393311;62,15548970362826;29,47022853138633;60,44992535817967;1005,6709731032224
30,673682946054875;31,338342755959438;60,791503663609156;39,694818336096944;45,77100702929544;66,97750313686373;45,940010214865154;52,34351591077896;29,101456515314485;64,78196883926867;1005,5334514304925
32,053077998838916;62,68663714879668;67,48303808285917;46,11045521795912;66,49743891595473;35,191237613570905;69,4381804428393;30,925544836241624;28,610699493766734;64,2156769222694;1006,8724885589581
40,182669840051375;61,80179938180057;60,86573037779634;52,658071293648916;67,1478261404705;49,501692473831184;31,431006400381122;60,26051380729038;29,074554299168963;59,89349746035677;1005,1519231745509
45,175086814461025;45,75433955560075;45,21362571830398;47,02055002000181;49,853310921521704;66,8252748592474;39,054433430368945;60,45850222450572;28,887164522944346;64,04608105745066;1004,159952005456
66,90013639556255;51,05019933123636;50,81667925249478;43,31453836072788;52,86116442190881;48,93376165386052;58,35001199920157;33,041470786271034;28,13868224035517;62,31280731157419;1005,8584353283352
38,000673730824346;54,10360236555853;47,70326579387181;39,222537699457206;30,155365476671644;42,924301131912785;68,0906243173643;60,68216398397567;28,800746475362917;55,25700256617382;1003,7537229181537
43,847774154385675;66,13731975052217;35,46302742806691;45,931073987481895;31,75334701629522;60,040156438412836;55,63641528172993;44,36146719413746;29,262562504938604;61,42623582516967;1006,6865142970908
41,482635420250425;36,126646572163075;51,37928036389463;63,174506587560025;47,51886670093005;44,279364094750996;40,80143956234162;61,61907560078257;27,515410285579726;55,1418974826243;1006,0172228845212
41,493444166105164;60,83406763942335;49,582767308026774;46,21933931000349;49,44528706695531;39,85931567952352;48,77483988685158;30,44271241878395;28,909207594119923;56,731869294386016;1005,6411622981893
66,94097220272926;67,56554056000049;48,84765900146536;57,274544747552035;38,45172207813194;32,049269124166614;39,875177974698;42,221690256782296;28,27993860898565;59,03933649143205;1004,0849215595726
33,374296666195534;36,89417000751784;67,38582071130466;65,71029075632819;52,43737324890757;34,73195572282946;53,56037238585199;45,757800908252364;27,5521441865668;56,12013925193119;1005,9589043532105
41,07213992838709;59,86023561153938;33,82851979143105;57,37135220619581;56,38538111444714;30,015404565286794;32,3789529169063;37,235539241378;27,688808255289466;55,15467350633047;1004,4095142990142
32,78667338827799;36,248269520883156;30,083596908583274;39,06017967523575;45,21910795344269;30,106474517832922;55,218295759228795;67,91989599951225;29,00935721367102;63,13341008899384;1006,5186195406137
67,2819876555953;41,64118863375671;56,03960363462887;58,125568414559254;69,3001440938869;56,27789055212517;69,37420370658712;38,07454924106331;29,44261863282047;64,93695843660765;1004,736499575186
