MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
42,82641067573424;63,877121454731935;35,734781817872545;48,07726060961889;69,9975510188887;38,53601187220508;51,82728918964536;68,40711927125648;27,529085125651275;62,516993118646454;1006,9799751112344
59,162191071916624;58,19909040765175;40,56220301562029;58,307696831613505;69,81550730272212;61,13234074303269;62,5439706758145;53,330543847245565;28,20062478803175;62,13320556478217;1006,4593718234419
54,38675181863198;52,740215061474075;51,32187754688012;55,27406074263945;40,81974813845785;42,858782293542234;47,90096964083765;64,83633557888933;27,99338319114732;57,74096457095316;1003,5711531803296
53,29674151043218;65,70978354363433;57,90466616330656;45,72134764812937;56,1610971804431;38,94399052265151;39,093580843786135;54,50126399035207;28,38493686593645;63,295067300028116;1003,3216595080477
36,70157831071174;38,302497141898044;69,70348351397945;66,12034839327985;66,2991745357175;34,0583135085956;50,643799498074515;32,11431088449785;28,962569107838227;59,12953121201994;1005,980747353422
42,02165556112763;66,77944821579915;43,832446520912114;34,73155363130379;34,65826860931742;34,36402975383851;32,129497013553866;54,97029164492689;28,557461265715077;62,1980217960561;1005,5832324042938
56,00738430384345;41,694630869041575;66,85301892122891;36,32150404185795;55,93258048197626;35,68593400602735;44,46835355784392;58,83972320652656;28,82909073328238;58,367897127451705;1003,4476400758327
31,667468353470156;46,592297120829315;44,00836267409397;44,268690893925616;67,30728622580065;53,83360969501898;60,39654481194201;52,162891173392865;28,478968986752452;63,92009541578035;1004,7428582185648
36,37192726293337;47,28881093519056;37,66085973750002;33,59468633221607;35,0201954133932;57,968665717486786;41,566595262271576;67,90636594170776;27,93693737019801;55,05395683893892;1006,771957490088
50,340831485467845;68,31534225967077;58,09285609552737;60,76566305836714;42,21486244890949;61,38216115672108;57,93612261827539;38,43586050201436;28,183254701065707;59,3910278271052;1006,0351411068206
67,85397467055142;53,11532910549583;64,14999336522388;45,87305203823662;56,6977182599981;35,37652723880655;40,61222182259568;40,52067816179383;28,427617784036485;55,541977188593805;1006,324990312496
64,14252693750635;63,801699586952026;42,042025643124106;48,35337122729257;50,677808567626045;30,51620072444948;53,753465114921426;63,42617029317821;28,95817861237746;63,972449017663756;1005,7367891836731
63,976466657055916;68,8411834363692;69,27930016331135;50,67953941732536;67,75350609153301;49,5632396258651;55,84016294534216;40,31124936645564;28,167435234048966;60,36913466518966;1003,761149712761
58,58091932120933;40,298256160421786;37,02317490969709;31,321014592268913;44,63916144372453;51,49675266423854;45,8051619618638;55,27846010163727;28,383477368386714;61,85939896958919;1006,6909276864105
50,37586825333985;47,136315415553966;56,563855181888485;59,131849576917766;62,35521124055828;51,8203090031738;37,92131703722376;34,45401992605244;28,764634264941748;57,427905923060266;1004,0694753295851
