MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
50,75422286947411;62,96638450804282;38,88984687029643;48,54171848036938;53,05672224000082;59,95849404252503;59,88733321899207;50,75982375833736;28,31144552908431;64,87918359363341;1005,5076335103255
38,58583543484277;56,64661198618106;55,076581383050396;40,2861828511753;64,87718518239429;39,678006895501824;42,01351311973609;60,47522876502183;27,932379732841106;58,94453813442572;1005,0625968842859
38,601494082539034;69,32030237615555;58,53698200873897;50,0157400798098;41,542083475756826;37,34505016446683;35,02903632707119;57,40511095301444;27,98638114200358;55,675423729861166;1006,6357944862308
51,167333260989125;68,62175299099201;45,13660691116715;53,10238238022082;42,43880660352358;66,88873446328853;32,168033709473676;65,65317395101141;29,29021265902654;56,66101687143365;1004,8044453690287
67,17901449572707;45,46411583315255;49,710642930288536;45,63845799662197;52,22798914560961;54,842541989509435;57,24942556550296;55,00066520437227;28,448244315983427;63,53323402177772;1006,6414391200785
33,44301459621913;47,043493406794326;39,148658460665544;56,78572006399612;69,47918750076576;32,13077299958866;58,59929431458795;56,02981516716068;28,244261029105445;59,214650734114926;1006,2969471847108
49,21118320052431;35,695278603621915;47,36526615815251;37,75719076410759;62,82880161383323;35,52321875122128;60,861856700724616;49,4764435520262;27,524928681657258;60,87630336866916;1005,1717401533824
55,90024681674362;49,70062241327802;49,15189980602719;53,50838624850742;46,75497357226026;56,814948404993686;64,61922181317145;32,37159004024811;27,89876228941586;58,76009131288539;1005,3419080285091
40,86304792706964;61,777606347729474;37,31443986837684;68,66286814113437;60,747801480393626;55,5625304467105;38,243999269108784;67,13584684779795;29,219911196612895;63,09734623592741;1003,6359161408952
51,79250974461246;41,501596235056155;34,54066217940515;51,84931420360099;34,2584567809887;66,00904898097252;50,19202958853487;68,28802173649805;28,95729268818071;56,91105159393375;1003,7344780103598
55,85630518281379;66,724207366368;52,23593972689338;30,442064331795237;58,189606505171696;52,415022249096374;50,78014500221313;54,13307491371585;29,11249273793062;64,72454491661114;1004,4040206579874
61,19343494734103;59,67728023241965;57,45147826813117;48,02933466364891;63,00177459869167;56,42199322089702;62,19564829535737;68,6627761447597;29,155642119329805;58,00924169699018;1006,6043937109357
54,99026364392306;60,63208893378772;47,26918661611457;30,259286240948317;40,89281623512999;69,69628733234487;44,4046860214835;43,04149261044612;27,98294927788253;62,421432540920684;1003,3440572075111
60,42938766629163;57,51754444207074;59,12090311226187;63,91808994956565;48,2545254602918;42,981953290729194;66,5245961720531;47,05366676243032;28,56506116459024;62,11868957989594;1004,0604919459005
33,79835768705614;33,40762855997702;68,04917611842271;52,40755730273503;56,72978707170307;54,66247764013042;55,20454845011585;31,570116515487957;27,596360598780322;62,16406165312952;1005,6803588989709
