MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
33,4479110443562;47,57501518018134;57,027258091823256;66,7545978026387;48,376034637584105;54,416410361488;33,53275304460034;53,45313022723876;27,752478281977435;64,74358855991531;1004,2549139039575
63,76263842617061;52,043958802009044;40,636029316019645;55,6283958507601;43,25792097831128;48,40714913335545;51,201891651254414;65,92575722621707;29,0218392791275;55,254946948254705;1003,2080333117129
35,65987668323834;66,31551338774537;47,296844799477995;60,425080257818315;55,57654106341363;30,268703575847674;69,98197946781542;30,959518347254114;28,454543761844818;55,2128187209911;1005,3583183143776
38,37794721505385;34,79936056914838;43,39997953491881;44,46438335550921;67,95149690082938;34,18818000274934;64,77278760320316;50,01651476746079;28,01988731875524;57,941886071241385;1004,4171813302476
51,17584632479763;60,76427321972774;56,28477569694884;51,451897654312106;30,74466145188625;46,29386508755337;32,2498928164353;50,82330420450222;29,294196068856674;64,49628603945915;1006,5668971206068
32,105079110613026;60,71980484628062;34,790351135811285;67,39488313021793;55,30451960522116;65,9342940598772;69,2089126628364;55,56040389387871;28,73328358504815;55,436303238656535;1006,9563336067665
62,6797539586006;58,908250154568584;30,56851183050896;59,30315783116653;47,80308040141104;33,18803882855467;50,13761825411788;65,36023207632422;29,044471420534204;58,9266976105816;1004,8815146679761
57,70695545050882;42,454733611792285;31,95992682014078;68,14278283778873;33,38038761814242;41,212157180361345;56,76034983116803;37,31203066994632;28,510331533324262;55,91393449491215;1005,4873055926957
66,19356274521314;58,374439460379236;62,830599092096094;37,033795836949935;60,97777700498432;69,47937376619025;62,476770514069585;33,62835613581764;27,528556552069038;64,53551783054927;1005,9640634009246
37,87464460606697;43,270001979805514;49,725619528355075;56,22841604594502;49,74828401686384;61,14710212866936;60,201992054635205;62,155869024137715;28,084356289884425;59,57358713090441;1004,7647571157346
38,670270260151256;41,0701905912085;47,39969992768759;39,29707993753662;65,4837056586573;59,40399597632354;67,35419588249982;47,96922540400956;27,757786330962535;59,71945180823399;1005,7595850792258
44,21255256899833;40,09395880601244;63,268935051217426;35,47991509454744;32,38555745649618;32,56326437173178;65,36156243888031;30,414531191008045;27,510791342975317;64,52688337344571;1006,3183005508524
39,383684587802364;37,907545422801356;59,54826595883752;49,49609989193729;63,22905786001981;65,25444413320409;57,42647892606918;62,277996152416904;29,30946616924441;64,03561649148966;1005,0232149874416
31,519495049245315;63,10161067048629;58,46677606294189;64,72780064391037;65,25668545993041;48,0248428603543;66,34009929159518;56,52034738167167;29,481721902181;63,37564136804899;1006,5234242326665
34,22160541265539;59,436712667707;65,3327909196166;40,74060556049128;39,075207802965004;51,10789807822071;69,29219258327555;48,1164909226075;28,14675508508998;56,99650838028541;1003,1314293917516
